timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 09:56:00,555120.0,663759.1252753249,663760.0,0.0,108640.0,108640.0,False,588595.5625,17057.17307545322,75163.56277532496
2019-01-12 09:57:00,550793.0,664452.9912519227,664453.0,0.0,113660.0,113660.0,False,586606.9375,17665.92166548401,77846.05375192274
2019-01-12 09:58:00,562589.0,638654.116146794,638655.0,0.0,76066.0,76066.0,False,564464.875,16836.066304627497,74189.24114679408
2019-01-12 09:59:00,583837.0,653491.9193631716,653492.0,0.0,69655.0,69655.0,False,578186.875,17089.28006774819,75305.04436317159
2019-01-12 10:00:00,672798.0,683418.7825219894,683419.0,0.0,10621.0,10621.0,False,605030.0625,17789.07112978503,78388.72002198939
2019-01-12 10:01:00,613156.0,751175.6848862164,751176.0,0.0,138020.0,138020.0,False,626536.75,28284.8205406286,124638.93488621648
2019-01-12 10:02:00,615925.0,735159.8521439146,735160.0,0.0,119235.0,119235.0,False,610283.375,28338.72697151987,124876.47714391454
2019-01-12 10:03:00,605002.0,743504.9112431484,743505.0,0.0,138503.0,138503.0,False,617800.375,28526.641791557795,125704.53624314832
2019-01-12 10:04:00,614712.0,725958.3985637254,725959.0,0.0,111247.0,111247.0,False,603414.5625,27809.371241714573,122543.8360637254
2019-01-12 10:05:00,632308.0,753249.6903720322,753250.0,0.0,120942.0,120942.0,False,629797.125,28015.592880474018,123452.56537203219
2019-01-12 10:06:00,629592.0,781280.2552559356,781281.0,0.0,151689.0,151689.0,False,660297.8125,27455.037906433023,120982.4427559356
2019-01-12 10:07:00,621169.0,786138.3159792637,786139.0,0.0,164970.0,164970.0,False,666577.0625,27132.521642300737,119561.25347926372
2019-01-12 10:08:00,611268.0,762987.6662954192,762988.0,0.0,151720.0,151720.0,False,637354.0625,28510.544802632485,125633.60379541919
2019-01-12 10:09:00,588057.0,758935.1378722558,758936.0,0.0,170879.0,170879.0,False,629018.8125,29482.44023271528,129916.32537225577
2019-01-12 10:10:00,630571.0,782546.4134191119,782547.0,0.0,151976.0,151976.0,False,644671.0625,31288.614278382593,137875.35091911186
2019-01-12 10:11:00,626327.0,714273.5628904125,714274.0,0.0,87947.0,87947.0,False,633245.375,18388.05631085431,81028.18789041248
2019-01-12 10:12:00,609606.0,707036.1624305019,707037.0,0.0,97431.0,97431.0,False,625095.3125,18595.17042043604,81940.84993050192
2019-01-12 10:13:00,590924.0,689222.4350116344,689223.0,0.0,98299.0,98299.0,False,613466.6875,17191.559966746085,75755.74751163443
2019-01-12 10:14:00,569357.0,678829.8036500778,678830.0,0.0,109473.0,109473.0,False,603244.75,17152.823714338894,75585.0536500778
2019-01-12 10:15:00,601976.0,660121.1817419942,660122.0,0.0,58146.0,58146.0,False,596934.0625,14339.31002275239,63187.11924199421
2019-01-12 10:16:00,611700.0,679225.3996209687,679226.0,0.0,67526.0,67526.0,False,613971.3125,14808.375452213982,65254.087120968754
2019-01-12 10:17:00,613031.0,681208.8081528689,681209.0,0.0,68178.0,68178.0,False,611697.5,15774.483939894928,69511.30815286894
2019-01-12 10:18:00,620360.0,672735.2116336038,672736.0,0.0,52376.0,52376.0,False,608818.125,14504.96449252972,63917.08663360378
2019-01-12 10:19:00,616865.0,682843.4887729575,682844.0,0.0,65979.0,65979.0,False,611951.3125,16087.8499599322,70892.17627295744
2019-01-12 10:20:00,645195.0,686925.8985033821,686926.0,0.0,41731.0,41731.0,False,627658.0,13449.905316655124,59267.89850338216
2019-01-12 10:21:00,630220.0,697715.6377846121,697716.0,0.0,67496.0,67496.0,False,631242.0,15085.13304560042,66473.63778461215
2019-01-12 10:22:00,616579.0,692211.9428253926,692212.0,0.0,75633.0,75633.0,False,625771.1875,15077.670895359739,66440.7553253926
2019-01-12 10:23:00,617967.0,676701.1075361266,676702.0,0.0,58735.0,58735.0,False,611970.1875,14689.651017341099,64730.9200361266
2019-01-12 10:24:00,590719.0,671790.5157154908,671791.0,0.0,81072.0,81072.0,False,613212.25,13293.404142585805,58578.26571549074
2019-01-12 10:25:00,607461.0,649654.6052105167,649655.0,0.0,42194.0,42194.0,False,603192.0,10543.948016157774,46462.605210516704
2019-01-12 10:26:00,595604.0,650132.0471626612,650133.0,0.0,54529.0,54529.0,False,603784.4375,10517.851608666531,46347.60966266116
2019-01-12 10:27:00,579180.0,648262.8450345257,648263.0,0.0,69083.0,69083.0,False,600454.875,10849.25712878384,47807.97003452569
2019-01-12 10:28:00,577091.0,646239.6261988704,646240.0,0.0,69149.0,69149.0,False,590534.25,12641.447637302426,55705.37619887038
2019-01-12 10:29:00,589654.0,636948.392308926,636949.0,0.0,47295.0,47295.0,False,583093.125,12221.59490043114,53855.26730892594
2019-01-12 10:30:00,635898.0,685930.383732583,685931.0,0.0,50033.0,50033.0,False,631487.75,12354.888352432305,54442.63373258305
2019-01-12 10:31:00,570907.0,658826.7622522409,658827.0,0.0,87920.0,87920.0,False,612341.5625,10549.075487428689,46485.19975224089
2019-01-12 10:32:00,582776.0,649205.4663833729,649206.0,0.0,66430.0,66430.0,False,583462.625,14919.2904452953,65742.84138337286
2019-01-12 10:33:00,566317.0,654142.3600927177,654143.0,0.0,87826.0,87826.0,False,587374.125,15151.987211187792,66768.23509271767
2019-01-12 10:34:00,536499.0,639860.9352526203,639861.0,0.0,103362.0,103362.0,False,575049.125,14708.007763241609,64811.81025262028
2019-01-12 10:35:00,584796.0,645025.8129116431,645026.0,0.0,60230.0,60230.0,False,571902.125,16594.25597416978,73123.68791164304
2019-01-12 10:36:00,567809.0,655193.6791012008,655194.0,0.0,87385.0,87385.0,False,577389.75,17656.36214712729,77803.9291012008
2019-01-12 10:37:00,568353.0,655393.2178706044,655394.0,0.0,87041.0,87041.0,False,577703.5,17630.443727942347,77689.71787060432
2019-01-12 10:38:00,557289.0,641154.0000092508,641155.0,0.0,83866.0,83866.0,False,564572.75,17378.89460677841,76581.25000925086
2019-01-12 10:39:00,570739.0,635229.0051687114,635230.0,0.0,64491.0,64491.0,False,558592.75,17391.37715138272,76636.25516871143
2019-01-12 10:40:00,592745.0,679031.4845670915,679032.0,0.0,86287.0,86287.0,False,599686.0,18006.193600243827,79345.48456709147
2019-01-12 10:41:00,590520.0,657501.6106321063,657502.0,0.0,66982.0,66982.0,False,580740.4375,17419.72529299795,76761.17313210636
2019-01-12 10:42:00,613963.0,650107.6304317133,650108.0,0.0,36145.0,36145.0,False,583626.6875,15086.790832350358,66480.94293171336
2019-01-12 10:43:00,607943.0,684206.4865929262,684207.0,0.0,76264.0,76264.0,False,602198.5625,18610.391832981135,82007.92409292622
2019-01-12 10:44:00,624957.0,675994.6381602244,675995.0,0.0,51038.0,51038.0,False,598044.3125,17689.584513826187,77950.32566022447
2019-01-12 10:45:00,657422.0,671459.7746888936,671460.0,0.0,14038.0,14038.0,False,609934.8125,13962.10996082784,61524.9621888936
2019-01-12 10:46:00,638847.0,717924.2617944509,717925.0,0.0,79078.0,79078.0,False,635825.125,18631.091102402905,82099.13679445093
2019-01-12 10:47:00,643693.0,699045.3531731364,699046.0,0.0,55353.0,55353.0,False,621179.0625,17670.514112341356,77866.29067313633
2019-01-12 10:48:00,648756.0,704916.3119965784,704917.0,0.0,56161.0,56161.0,False,632140.5,16515.311077561077,72775.81199657836
2019-01-12 10:49:00,627792.0,697775.590676161,697776.0,0.0,69984.0,69984.0,False,632319.0,14854.330407803756,65456.590676161024
2019-01-12 10:50:00,631550.0,696068.4844461101,696069.0,0.0,64519.0,64519.0,False,624869.8125,16157.404269903765,71198.67194611007
2019-01-12 10:51:00,625232.0,688215.2535100372,688216.0,0.0,62984.0,62984.0,False,623193.3125,14755.693590860628,65021.941010037146
2019-01-12 10:52:00,628748.0,687679.0511620479,687680.0,0.0,58932.0,58932.0,False,620349.3125,15279.4115004432,67329.73866204788
2019-01-12 10:53:00,621864.0,687655.6186024982,687656.0,0.0,65792.0,65792.0,False,623422.5625,14576.66872950956,64233.05610249819
2019-01-12 10:54:00,615623.0,691437.0434621779,691438.0,0.0,75815.0,75815.0,False,624813.25,15119.208484362623,66623.79346217783
2019-01-12 10:55:00,613658.0,711197.5650249793,711198.0,0.0,97540.0,97540.0,False,642407.75,15610.752569257942,68789.81502497933
2019-01-12 10:56:00,595818.0,675636.7218734203,675637.0,0.0,79819.0,79819.0,False,616154.625,13498.514224153858,59482.096873420334
2019-01-12 10:57:00,589360.0,676868.5971003951,676869.0,0.0,87509.0,87509.0,False,610870.125,14977.30176384714,65998.4721003951
2019-01-12 10:58:00,590099.0,683431.5614406695,683432.0,0.0,93333.0,93333.0,False,622154.3125,13905.895385679616,61277.248940669466
2019-01-12 10:59:00,579094.0,660874.935226791,660875.0,0.0,81781.0,81781.0,False,599486.0625,13931.226625563799,61388.872726790956
2019-01-12 11:00:00,689136.0,675826.5012427359,675827.0,13309.0,0.0,133090.0,False,613647.1875,14110.604620925877,62179.31374273587
2019-01-12 11:01:00,638849.0,771867.5453501719,771868.0,0.0,133019.0,133019.0,False,641317.0,29626.36635239059,130550.54535017181
2019-01-12 11:02:00,617645.0,765226.5759121126,765227.0,0.0,147582.0,147582.0,False,634998.0,29553.300517999556,130228.57591211265
2019-01-12 11:03:00,613628.0,753477.4720479808,753478.0,0.0,139850.0,139850.0,False,624037.5625,29374.325251592913,129439.90954798074
2019-01-12 11:04:00,601598.0,742645.2104495461,742646.0,0.0,141048.0,141048.0,False,613507.1875,29305.816897697416,129138.02294954617
2019-01-12 11:05:00,608504.0,759123.1671397069,759124.0,0.0,150620.0,150620.0,False,629915.0,29321.735004126,129208.1671397069
2019-01-12 11:06:00,672356.0,768318.1279693653,768319.0,0.0,95963.0,95963.0,False,640940.25,28906.38003685332,127377.87796936536
2019-01-12 11:07:00,662473.0,830074.0789239926,830075.0,0.0,167602.0,167602.0,False,694156.3125,30844.371665204675,135917.7664239926
2019-01-12 11:08:00,683414.0,813528.7359521426,813529.0,0.0,130115.0,130115.0,False,674304.375,31594.750613121152,139224.36095214268
2019-01-12 11:09:00,680693.0,811281.2164378036,811282.0,0.0,130589.0,130589.0,False,677594.5,30338.07041564622,133686.71643780364
2019-01-12 11:10:00,686199.0,814735.2268589023,814736.0,0.0,128537.0,128537.0,False,684456.1875,29564.7523932712,130279.03935890232
2019-01-12 11:11:00,652373.0,736159.9854007496,736160.0,0.0,83787.0,83787.0,False,661722.0625,16892.50066672136,74437.92290074966
2019-01-12 11:12:00,647148.0,704722.3670861279,704723.0,0.0,57575.0,57575.0,False,630180.8125,16916.01822667098,74541.55458612781
2019-01-12 11:13:00,615680.0,712723.4335517609,712724.0,0.0,97044.0,97044.0,False,634887.8125,17663.55413039473,77835.62105176084
2019-01-12 11:14:00,604997.0,691513.9688392454,691514.0,0.0,86517.0,86517.0,False,611060.8125,18257.562061647128,80453.15633924541
2019-01-12 11:15:00,656380.0,694690.6529953417,694691.0,0.0,38311.0,38311.0,False,615110.75,18059.39112781038,79579.90299534175
2019-01-12 11:16:00,619308.0,733920.8106479088,733921.0,0.0,114613.0,114613.0,False,641158.3125,21050.97107424135,92762.49814790885
2019-01-12 11:17:00,609750.0,709715.9536402671,709716.0,0.0,99966.0,99966.0,False,621193.875,20088.675424811106,88522.07864026715
2019-01-12 11:18:00,608803.0,699698.0962763658,699699.0,0.0,90896.0,90896.0,False,621039.375,17850.343612839806,78658.72127636579
2019-01-12 11:19:00,619098.0,695195.1477579427,695196.0,0.0,76098.0,76098.0,False,616051.375,17960.41831880463,79143.7727579427
2019-01-12 11:20:00,634030.0,729996.1231050326,729997.0,0.0,95967.0,95967.0,False,650858.4375,17959.03693643145,79137.68560503266
2019-01-12 11:21:00,623732.0,707980.878385928,707981.0,0.0,84249.0,84249.0,False,626640.25,18458.959703548957,81340.62838592794
2019-01-12 11:22:00,600260.0,705841.875032345,705842.0,0.0,105582.0,105582.0,False,624945.4375,18358.157666120973,80896.43753234492
2019-01-12 11:23:00,603439.0,687378.9903897124,687379.0,0.0,83940.0,83940.0,False,607639.6875,18095.564394298774,79739.30288971239
2019-01-12 11:24:00,600748.0,684123.6723096537,684124.0,0.0,83376.0,83376.0,False,606369.25,17645.127369521648,77754.42230965375
2019-01-12 11:25:00,597077.0,715912.9506010656,715913.0,0.0,118836.0,118836.0,False,638161.5625,17644.438804223213,77751.38810106568
2019-01-12 11:26:00,606076.0,659780.6428860406,659781.0,0.0,53705.0,53705.0,False,605696.625,12273.506199481959,54084.017886040616
2019-01-12 11:27:00,589363.0,655650.0116045595,655651.0,0.0,66288.0,66288.0,False,600043.625,12618.98352596332,55606.38660455954
2019-01-12 11:28:00,584865.0,647728.7139137248,647729.0,0.0,62864.0,62864.0,False,592110.125,12621.752645622704,55618.588913724714
2019-01-12 11:29:00,586629.0,649442.4146417088,649443.0,0.0,62814.0,62814.0,False,593564.5,12680.602488043889,55877.91464170881
2019-01-12 11:30:00,667010.0,677602.9292925384,677603.0,0.0,10593.0,10593.0,False,625137.625,11906.164938577542,52465.30429253839
2019-01-12 11:31:00,630921.0,713516.8232602479,713517.0,0.0,82596.0,82596.0,False,625941.5625,19873.810191523866,87575.260760248
2019-01-12 11:32:00,621874.0,702124.1159815154,702125.0,0.0,80251.0,80251.0,False,613375.8125,20140.013548346742,88748.3034815154
2019-01-12 11:33:00,624462.0,705765.6517465315,705766.0,0.0,81304.0,81304.0,False,620294.6875,19396.27362312267,85470.96424653142
2019-01-12 11:34:00,611739.0,699999.3049153197,700000.0,0.0,88261.0,88261.0,False,614230.625,19463.835450985644,85768.6799153196
2019-01-12 11:35:00,633526.0,708422.7824399883,708423.0,0.0,74897.0,74897.0,False,622870.1875,19414.79840847281,85552.59493998838
2019-01-12 11:36:00,609703.0,704909.6163650252,704910.0,0.0,95207.0,95207.0,False,642348.4375,14197.262826602448,62561.178865025184
2019-01-12 11:37:00,604886.0,690337.7007767397,690338.0,0.0,85452.0,85452.0,False,610805.9375,18048.466585629583,79531.76327673974
2019-01-12 11:38:00,599055.0,680321.5103097748,680322.0,0.0,81267.0,81267.0,False,601908.3125,17794.625973745897,78413.19780977478
2019-01-12 11:39:00,606871.0,683086.9530738062,683087.0,0.0,76216.0,76216.0,False,605412.6875,17626.937075368067,77674.26557380625
2019-01-12 11:40:00,627560.0,724058.656466345,724059.0,0.0,96499.0,96499.0,False,647460.125,17382.816358139913,76598.53146634494
2019-01-12 11:41:00,601990.0,675712.1058832863,675713.0,0.0,73723.0,73723.0,False,619535.0625,12748.4849902635,56177.043383286305
2019-01-12 11:42:00,597969.0,664744.7572067267,664745.0,0.0,66776.0,66776.0,False,607220.25,13054.270437369523,57524.50720672668
2019-01-12 11:43:00,600061.0,660946.4467037753,660947.0,0.0,60886.0,60886.0,False,607244.8125,12186.730314880466,53701.6342037753
2019-01-12 11:44:00,590787.0,660746.13349882,660747.0,0.0,69960.0,69960.0,False,609778.625,11566.264045886928,50967.50849882003
2019-01-12 11:45:00,626420.0,685190.0712662854,685191.0,0.0,58771.0,58771.0,False,633381.5,11757.129841257196,51808.57126628534
2019-01-12 11:46:00,610391.0,656642.9349979562,656643.0,0.0,46252.0,46252.0,False,614235.25,9623.7484763948,42407.684997956116
2019-01-12 11:47:00,623041.0,640313.353935509,640314.0,0.0,17273.0,17273.0,False,609710.4375,6944.844323232015,30602.916435508992
2019-01-12 11:48:00,622582.0,662522.0229317568,662523.0,0.0,39941.0,39941.0,False,619838.8125,9686.274583959397,42683.210431756845
2019-01-12 11:49:00,603930.0,665395.9303101096,665396.0,0.0,61466.0,61466.0,False,621005.5625,10073.686752760408,44390.36781010958
2019-01-12 11:50:00,624126.0,682321.6734616049,682322.0,0.0,58196.0,58196.0,False,637715.0625,10122.759690833647,44606.61096160492
2019-01-12 11:51:00,607805.0,663409.2127697108,663410.0,0.0,55605.0,55605.0,False,621229.125,9572.09891149488,42180.08776971083
2019-01-12 11:52:00,621061.0,652958.9213967763,652959.0,0.0,31898.0,31898.0,False,612296.0625,9227.787991081537,40662.85889677635
2019-01-12 11:53:00,601186.0,663380.0188320486,663381.0,0.0,62195.0,62195.0,False,617631.625,10381.869122540093,45748.393832048634
2019-01-12 11:54:00,614788.0,655409.442360155,655410.0,0.0,40622.0,40622.0,False,607461.9375,10880.922334409166,47947.50486015503
2019-01-12 11:55:00,648044.0,679439.1973438183,679440.0,0.0,31396.0,31396.0,False,632134.8125,10734.976492808553,47304.38484381822
2019-01-12 11:56:00,607104.0,686453.8936789484,686454.0,0.0,79350.0,79350.0,False,632774.6875,12181.64063196647,53679.206178948414
2019-01-12 11:57:00,599038.0,682522.4096606188,682523.0,0.0,83485.0,83485.0,False,620059.1875,14175.033113171281,62463.22216061879
2019-01-12 11:58:00,578714.0,670064.7774010854,670065.0,0.0,91351.0,91351.0,False,609428.0625,13760.536390303576,60636.71490108537
2019-01-12 11:59:00,584432.0,662799.2485829482,662800.0,0.0,78368.0,78368.0,False,596959.8125,14941.211073429342,65839.43608294817
2019-01-12 12:00:00,710456.0,698977.7446877211,698978.0,11478.0,0.0,114780.0,False,633735.875,14805.602900385038,65241.86968772112
2019-01-12 12:01:00,650176.0,802894.8670127678,802895.0,0.0,152719.0,152719.0,False,671366.9375,29848.168116530494,131527.92951276788
2019-01-12 12:02:00,653458.0,783433.91037878,783434.0,0.0,129976.0,129976.0,False,650105.375,30256.78693079629,133328.53537878004
2019-01-12 12:03:00,633152.0,780446.2110206871,780447.0,0.0,147295.0,147295.0,False,647766.75,30109.489846197954,132679.46102068713
2019-01-12 12:04:00,618287.0,766189.7887251418,766190.0,0.0,147903.0,147903.0,False,633864.375,30029.144453110817,132325.41372514179
2019-01-12 12:05:00,682236.0,782050.1838019534,782051.0,0.0,99815.0,99815.0,False,649477.1875,30085.329374463836,132572.9963019535
2019-01-12 12:06:00,706413.0,854500.3414535332,854501.0,0.0,148088.0,148088.0,False,715182.5,31615.964523592167,139317.84145353318
2019-01-12 12:07:00,710186.0,855266.8698836585,855267.0,0.0,145081.0,145081.0,False,719580.875,30791.7748066808,135685.99488365845
2019-01-12 12:08:00,731428.0,852253.5499468517,852254.0,0.0,120826.0,120826.0,False,719024.125,30234.295397285056,133229.42494685168
2019-01-12 12:09:00,730227.0,850845.7694055317,850846.0,0.0,120619.0,120619.0,False,724927.8125,28575.074210694613,125917.9569055317
2019-01-12 12:10:00,675699.0,845094.5320561305,845095.0,0.0,169396.0,169396.0,False,721625.5625,28019.31554870574,123468.96955613053
2019-01-12 12:11:00,634651.0,746779.0038887528,746780.0,0.0,112129.0,112129.0,False,657925.25,20163.94383824667,88853.75388875276
2019-01-12 12:12:00,612267.0,726827.7967446046,726828.0,0.0,114561.0,114561.0,False,637250.25,20328.19709550571,89577.54674460462
2019-01-12 12:13:00,619758.0,709702.4701304489,709703.0,0.0,89945.0,89945.0,False,618286.1875,20745.468910289732,91416.28263044888
2019-01-12 12:14:00,621463.0,717114.4784508368,717115.0,0.0,95652.0,95652.0,False,625074.3125,20887.04929022136,92040.16595083682
2019-01-12 12:15:00,662960.0,727213.1719994185,727214.0,0.0,64254.0,64254.0,False,635830.0625,20737.94079671253,91383.10949941851
2019-01-12 12:16:00,647567.0,744544.9106980977,744545.0,0.0,96978.0,96978.0,False,657653.1875,19718.692231828114,86891.72319809765
2019-01-12 12:17:00,646980.0,738564.7727026662,738565.0,0.0,91585.0,91585.0,False,651602.5625,19734.688134524884,86962.21020266623
2019-01-12 12:18:00,652729.0,741154.5812419902,741155.0,0.0,88426.0,88426.0,False,654208.375,19731.05629062253,86946.20624199016
2019-01-12 12:19:00,654293.0,753354.3352893472,753355.0,0.0,99062.0,99062.0,False,670464.125,18810.612628786417,82890.21028934719
2019-01-12 12:20:00,658594.0,769627.888377416,769628.0,0.0,111034.0,111034.0,False,688592.125,18389.775446938045,81035.76337741595
2019-01-12 12:21:00,621109.0,724954.4544783471,724955.0,0.0,103846.0,103846.0,False,655691.125,15718.209130477173,69263.32947834708
2019-01-12 12:22:00,611693.0,705934.5089532137,705935.0,0.0,94242.0,94242.0,False,630655.4375,17083.385929630378,75279.07145321372
2019-01-12 12:23:00,615396.0,695083.9032371853,695084.0,0.0,79688.0,79688.0,False,621784.6875,16634.089217689423,73299.21573718537
2019-01-12 12:24:00,627098.0,692874.2574295666,692875.0,0.0,65777.0,65777.0,False,621052.9375,16298.704309800049,71821.31992956663
2019-01-12 12:25:00,607715.0,722410.1665750404,722411.0,0.0,114696.0,114696.0,False,647870.0,16915.703239668335,74540.1665750405
2019-01-12 12:26:00,598956.0,679752.344490028,679753.0,0.0,80797.0,80797.0,False,616110.6875,14442.46012303056,63641.65699002801
2019-01-12 12:27:00,602450.0,676433.1670316613,676434.0,0.0,73984.0,73984.0,False,613305.375,14325.846657560964,63127.792031661265
2019-01-12 12:28:00,590159.0,678333.1202524739,678334.0,0.0,88175.0,88175.0,False,616939.1875,13932.374917776848,61393.932752473884
2019-01-12 12:29:00,602459.0,679188.2274371465,679189.0,0.0,76730.0,76730.0,False,621172.5,13165.745042604498,58015.72743714642
2019-01-12 12:30:00,667302.0,701559.4311678763,701560.0,0.0,34258.0,34258.0,False,643729.9375,13123.482255721576,57829.49366787629
2019-01-12 12:31:00,637873.0,717438.6937730968,717439.0,0.0,79566.0,79566.0,False,638518.8125,17909.609713329763,78919.88127309679
2019-01-12 12:32:00,636552.0,708363.2244535047,708364.0,0.0,71812.0,71812.0,False,633658.4375,16953.061211849672,74704.7869535047
2019-01-12 12:33:00,643793.0,714634.4513698386,714635.0,0.0,70842.0,70842.0,False,638871.0625,17193.294051249362,75763.38886983857
2019-01-12 12:34:00,635801.0,719201.7855437861,719202.0,0.0,83401.0,83401.0,False,641289.125,17681.037015726382,77912.66054378609
2019-01-12 12:35:00,638370.0,718960.1384622144,718961.0,0.0,80591.0,80591.0,False,643542.8125,17114.760587794673,75417.3259622144
2019-01-12 12:36:00,644264.0,706205.9349083198,706206.0,0.0,61942.0,61942.0,False,646438.375,13563.295511963219,59767.559908319854
2019-01-12 12:37:00,621809.0,702211.6672699921,702212.0,0.0,80403.0,80403.0,False,644965.4375,12991.119806583643,57246.22976999207
2019-01-12 12:38:00,605102.0,684909.5954998309,684910.0,0.0,79808.0,79808.0,False,622648.0,14129.27715479601,62261.59549983089
2019-01-12 12:39:00,612841.0,677728.9452911718,677729.0,0.0,64888.0,64888.0,False,620745.4375,12931.499239143828,56983.50779117178
2019-01-12 12:40:00,640759.0,707306.9062837994,707307.0,0.0,66548.0,66548.0,False,654015.25,12093.692357658483,53291.656283799435
2019-01-12 12:41:00,619318.0,675658.5889175863,675659.0,0.0,56341.0,56341.0,False,638244.3125,8490.573953435867,37414.27641758621
2019-01-12 12:42:00,622150.0,666764.0925794201,666765.0,0.0,44615.0,44615.0,False,627390.5625,8935.195357406712,39373.530079420074
2019-01-12 12:43:00,637722.0,665570.9374340896,665571.0,0.0,27849.0,27849.0,False,629467.875,8193.014829977203,36103.06243408961
2019-01-12 12:44:00,632725.0,678116.5026594305,678117.0,0.0,45392.0,45392.0,False,639282.25,8812.814938639944,38834.25265943047
2019-01-12 12:45:00,651955.0,689750.5502410915,689751.0,0.0,37796.0,37796.0,False,651081.9375,8775.225598127212,38668.6127410915
2019-01-12 12:46:00,653909.0,688945.1388725297,688946.0,0.0,35037.0,35037.0,False,648288.6875,9226.333905537647,40656.45137252978
2019-01-12 12:47:00,651527.0,701404.8919759992,701405.0,0.0,49878.0,49878.0,False,657217.4375,10027.63880437373,44187.45447599926
2019-01-12 12:48:00,640182.0,690752.7714750983,690753.0,0.0,50571.0,50571.0,False,652766.75,8620.322385268062,37986.02147509833
2019-01-12 12:49:00,648749.0,679392.1452538583,679393.0,0.0,30644.0,30644.0,False,643836.375,8068.815589063715,35555.77025385824
2019-01-12 12:50:00,679400.0,704738.142763227,704739.0,0.0,25339.0,25339.0,False,666874.25,8592.607219848112,37863.89276322703
2019-01-12 12:51:00,659264.0,701460.5746535811,701461.0,0.0,42197.0,42197.0,False,660296.0,9341.644388816185,41164.5746535811
2019-01-12 12:52:00,675013.0,689295.5867579579,689296.0,0.0,14283.0,14283.0,False,656804.0625,7373.43377947505,32491.52425795789
2019-01-12 12:53:00,662687.0,706728.9219939166,706729.0,0.0,44042.0,44042.0,False,667619.0625,8875.359518793239,39109.85949391665
2019-01-12 12:54:00,684138.0,698844.388114213,698845.0,0.0,14707.0,14707.0,False,659647.75,8895.052544123446,39196.638114212954
2019-01-12 12:55:00,670150.0,730834.9800575483,730835.0,0.0,60685.0,60685.0,False,682943.9375,10868.109114382843,47891.042557548244
2019-01-12 12:56:00,648510.0,718305.2675162456,718306.0,0.0,69796.0,69796.0,False,665403.0625,12005.312597175644,52902.20501624562
2019-01-12 12:57:00,636559.0,714271.6783235503,714272.0,0.0,77713.0,77713.0,False,655584.625,13318.091757044454,58687.05332355026
