timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:38:00,557289.0,669650.8258317269,669651.0,0.0,112362.0,112362.0,False,568353.0,24347.515529297354,101297.82583172694
2019-01-12 10:39:00,570739.0,658644.4591922597,658645.0,0.0,87906.0,87906.0,False,557289.0,24361.368039250603,101355.45919225967
2019-01-12 10:40:00,592745.0,671320.934065219,671321.0,0.0,78576.0,78576.0,False,570739.0,24175.44682240032,100581.93406521907
2019-01-12 10:41:00,590520.0,689344.7569400874,689345.0,0.0,98825.0,98825.0,False,592745.0,23218.307628163166,96599.75694008746
2019-01-12 10:42:00,613963.0,687095.5470354105,687096.0,0.0,73133.0,73133.0,False,590520.0,23212.488638216997,96575.54703541056
2019-01-12 10:43:00,607943.0,711466.3759978791,711467.0,0.0,103524.0,103524.0,False,613963.0,23435.497670116252,97503.37599787902
2019-01-12 10:44:00,624957.0,704489.5329717416,704490.0,0.0,79533.0,79533.0,False,607943.0,23205.514941003374,96546.53297174157
2019-01-12 10:45:00,657422.0,720696.1952808942,720697.0,0.0,63275.0,63275.0,False,624957.0,23011.46667981022,95739.19528089419
2019-01-12 10:46:00,638847.0,753132.7061237333,753133.0,0.0,114286.0,114286.0,False,657422.0,23004.61914689729,95710.70612373333
2019-01-12 10:47:00,643693.0,735542.4725374607,735543.0,0.0,91850.0,91850.0,False,638847.0,23241.31342295005,96695.47253746075
2019-01-12 10:48:00,648756.0,740433.0331511186,740434.0,0.0,91678.0,91678.0,False,643693.0,23252.023822942538,96740.0331511185
2019-01-12 10:49:00,627792.0,745425.5701776426,745426.0,0.0,117634.0,117634.0,False,648756.0,23235.087641668586,96669.57017764267
2019-01-12 10:50:00,631550.0,725795.8336574545,725796.0,0.0,94246.0,94246.0,False,627792.0,23555.785549330056,98003.83365745442
2019-01-12 10:51:00,625232.0,727197.9390091429,727198.0,0.0,101966.0,101966.0,False,631550.0,22989.532709605373,95647.93900914297
2019-01-12 10:52:00,628748.0,720338.6333759096,720339.0,0.0,91591.0,91591.0,False,625232.0,22859.426784793755,95106.6333759097
2019-01-12 10:53:00,621864.0,723313.6924488068,723314.0,0.0,101450.0,101450.0,False,628748.0,22729.4085191999,94565.69244880683
2019-01-12 10:54:00,615623.0,716581.780555231,716582.0,0.0,100959.0,100959.0,False,621864.0,22765.963771028644,94717.78055523097
2019-01-12 10:55:00,613658.0,708110.3275826478,708111.0,0.0,94453.0,94453.0,False,615623.0,22229.861560132733,92487.32758264773
2019-01-12 10:56:00,595818.0,705340.0369221732,705341.0,0.0,109523.0,109523.0,False,613658.0,22036.30531447282,91682.03692217323
2019-01-12 10:57:00,589360.0,688061.4381831458,688062.0,0.0,98702.0,98702.0,False,595818.0,22171.241339086067,92243.43818314587
2019-01-12 10:58:00,590099.0,680876.5625136168,680877.0,0.0,90778.0,90778.0,False,589360.0,21996.53258787232,91516.56251361675
2019-01-12 10:59:00,579094.0,681596.6346904142,681597.0,0.0,102503.0,102503.0,False,590099.0,21991.98317661324,91497.63469041424
2019-01-12 11:00:00,689136.0,670481.8562126963,670482.0,18654.0,0.0,186540.0,False,579094.0,21965.59728758677,91387.85621269635
2019-01-12 11:01:00,638849.0,807678.8428126879,807679.0,0.0,168830.0,168830.0,False,689136.0,28492.454626454524,118542.84281268786
2019-01-12 11:02:00,617645.0,753042.286927973,753043.0,0.0,135398.0,135398.0,False,638849.0,27447.013832645578,114193.28692797302
2019-01-12 11:03:00,613628.0,732899.6865527377,732900.0,0.0,119272.0,119272.0,False,617645.0,27702.1273420873,115254.6865527377
2019-01-12 11:04:00,601598.0,728157.3912261223,728158.0,0.0,126560.0,126560.0,False,613628.0,27527.798435389625,114529.39122612224
2019-01-12 11:05:00,608504.0,714065.8431586053,714066.0,0.0,105562.0,105562.0,False,601598.0,27032.293490676966,112467.84315860528
2019-01-12 11:06:00,672356.0,715281.0568497222,715282.0,0.0,42926.0,42926.0,False,608504.0,25664.480244027327,106777.05684972217
2019-01-12 11:07:00,662473.0,788061.991358317,788062.0,0.0,125589.0,125589.0,False,672356.0,27810.60104990942,115705.99135831691
2019-01-12 11:08:00,683414.0,778593.2131907453,778594.0,0.0,95180.0,95180.0,False,662473.0,27910.161651677696,116120.21319074533
2019-01-12 11:09:00,680693.0,799735.6490524749,799736.0,0.0,119043.0,119043.0,False,683414.0,27958.57792054968,116321.64905247482
2019-01-12 11:10:00,686199.0,796899.8995629579,796900.0,0.0,110701.0,110701.0,False,680693.0,27930.99722022317,116206.89956295791
2019-01-12 11:11:00,652373.0,801553.5396653011,801554.0,0.0,149181.0,149181.0,False,686199.0,27726.12761246649,115354.53966530107
2019-01-12 11:12:00,647148.0,770941.1220157729,770942.0,0.0,123794.0,123794.0,False,652373.0,28498.53062842818,118568.12201577287
2019-01-12 11:13:00,615680.0,764661.6305005003,764662.0,0.0,148982.0,148982.0,False,647148.0,28245.077522867363,117513.63050050034
2019-01-12 11:14:00,604997.0,735596.3436582934,735597.0,0.0,130600.0,130600.0,False,615680.0,28822.5834608427,119916.34365829341
2019-01-12 11:15:00,656380.0,724463.4930122021,724464.0,0.0,68084.0,68084.0,False,604997.0,28714.459268623934,119466.4930122021
2019-01-12 11:16:00,619308.0,779648.5283820945,779649.0,0.0,160341.0,160341.0,False,656380.0,29628.30035505718,123268.52838209442
2019-01-12 11:17:00,609750.0,744933.2662533154,744934.0,0.0,135184.0,135184.0,False,619308.0,30194.755868261913,125625.26625331533
2019-01-12 11:18:00,608803.0,735472.1246624017,735473.0,0.0,126670.0,126670.0,False,609750.0,30218.036344422293,125722.12466240172
2019-01-12 11:19:00,619098.0,734434.3567501606,734435.0,0.0,115337.0,115337.0,False,608803.0,30196.21975423678,125631.35675016053
2019-01-12 11:20:00,634030.0,744078.2247709158,744079.0,0.0,110049.0,110049.0,False,619098.0,30039.71643497878,124980.22477091578
2019-01-12 11:21:00,623732.0,759496.697596689,759497.0,0.0,135765.0,135765.0,False,634030.0,30156.642978888725,125466.69759668902
2019-01-12 11:22:00,600260.0,749350.9661789743,749351.0,0.0,149091.0,149091.0,False,623732.0,30193.241609129527,125618.96617897421
2019-01-12 11:23:00,603439.0,727048.4498045767,727049.0,0.0,123610.0,123610.0,False,600260.0,30474.33373032586,126788.44980457674
2019-01-12 11:24:00,600748.0,730178.4114978246,730179.0,0.0,129431.0,129431.0,False,603439.0,30462.547091023618,126739.41149782453
2019-01-12 11:25:00,597077.0,727424.1874189118,727425.0,0.0,130348.0,130348.0,False,600748.0,30447.350819726464,126676.1874189119
2019-01-12 11:26:00,606076.0,723771.0098157476,723772.0,0.0,117696.0,117696.0,False,597077.0,30451.63453539524,126694.00981574768
2019-01-12 11:27:00,589363.0,732241.4680370996,732242.0,0.0,142879.0,142879.0,False,606076.0,30324.59647650449,126165.46803709962
2019-01-12 11:28:00,584865.0,716078.6389562882,716079.0,0.0,131214.0,131214.0,False,589363.0,30456.83322382585,126715.63895628827
2019-01-12 11:29:00,586629.0,711623.3719743442,711624.0,0.0,124995.0,124995.0,False,584865.0,30467.104350695437,126758.37197434422
2019-01-12 11:30:00,667010.0,713116.2945950562,713117.0,0.0,46107.0,46107.0,False,586629.0,30401.949342207707,126487.29459505626
2019-01-12 11:31:00,630921.0,779845.203120685,779846.0,0.0,148925.0,148925.0,False,667010.0,27120.590572160567,112835.20312068489
2019-01-12 11:32:00,621874.0,740613.2352533175,740614.0,0.0,118740.0,118740.0,False,630921.0,26365.160153684184,109692.23525331754
2019-01-12 11:33:00,624462.0,730598.679908351,730599.0,0.0,106137.0,106137.0,False,621874.0,26132.602657078474,108724.679908351
2019-01-12 11:34:00,611739.0,733152.8300579367,733153.0,0.0,121414.0,121414.0,False,624462.0,26124.46665068485,108690.83005793668
2019-01-12 11:35:00,633526.0,720476.6371088761,720477.0,0.0,86951.0,86951.0,False,611739.0,26135.71699480894,108737.63710887612
2019-01-12 11:36:00,609703.0,743344.8240449755,743345.0,0.0,133642.0,133642.0,False,633526.0,26395.586498429686,109818.82404497545
2019-01-12 11:37:00,604886.0,709561.6050105286,709562.0,0.0,104676.0,104676.0,False,609703.0,24001.59052047806,99858.60501052857
2019-01-12 11:38:00,599055.0,704587.9951781767,704588.0,0.0,105533.0,105533.0,False,604886.0,23963.948445794606,99701.99517817663
2019-01-12 11:39:00,606871.0,697207.8969946033,697208.0,0.0,90337.0,90337.0,False,599055.0,23591.613780452313,98152.8969946033
2019-01-12 11:40:00,627560.0,705344.4702865402,705345.0,0.0,77785.0,77785.0,False,606871.0,23668.66541645365,98473.47028654025
2019-01-12 11:41:00,601990.0,727385.7755917136,727386.0,0.0,125396.0,125396.0,False,627560.0,23993.69978069317,99825.77559171367
2019-01-12 11:42:00,597969.0,700476.3210113705,700477.0,0.0,102508.0,102508.0,False,601990.0,23671.754162137957,98486.32101137051
2019-01-12 11:43:00,600061.0,696434.4140540409,696435.0,0.0,96374.0,96374.0,False,597969.0,23666.72905459913,98465.41405404088
2019-01-12 11:44:00,590787.0,695812.9191122805,695813.0,0.0,105026.0,105026.0,False,600061.0,23014.524925924845,95751.91911228048
2019-01-12 11:45:00,626420.0,686458.3838546391,686459.0,0.0,60039.0,60039.0,False,590787.0,22995.16781317361,95671.3838546391
2019-01-12 11:46:00,610391.0,717792.1247111607,717793.0,0.0,107402.0,107402.0,False,626420.0,21961.81613063899,91372.1247111607
2019-01-12 11:47:00,623041.0,698253.7697535795,698254.0,0.0,75213.0,75213.0,False,610391.0,21118.322466031987,87862.76975357947
2019-01-12 11:48:00,622582.0,711118.343457233,711119.0,0.0,88537.0,88537.0,False,623041.0,21169.896490834468,88077.343457233
2019-01-12 11:49:00,603930.0,710655.6536563565,710656.0,0.0,106726.0,106726.0,False,622582.0,21169.009625954557,88073.65365635646
2019-01-12 11:50:00,624126.0,692788.1752292701,692789.0,0.0,68663.0,68663.0,False,603930.0,21357.573901868174,88858.17522927008
2019-01-12 11:51:00,607805.0,713596.7070463182,713597.0,0.0,105792.0,105792.0,False,624126.0,21504.799449951915,89470.70704631819
2019-01-12 11:52:00,621061.0,697774.5619194261,697775.0,0.0,76714.0,76714.0,False,607805.0,21624.702090212308,89969.56191942614
2019-01-12 11:53:00,601186.0,709799.8535301564,709800.0,0.0,108614.0,108614.0,False,621061.0,21328.894244646523,88738.85353015641
2019-01-12 11:54:00,614788.0,691213.2069418718,691214.0,0.0,76426.0,76426.0,False,601186.0,21638.557403173454,90027.20694187179
2019-01-12 11:55:00,648044.0,705362.7089173234,705363.0,0.0,57319.0,57319.0,False,614788.0,21770.15265450464,90574.7089173234
2019-01-12 11:56:00,607104.0,741788.140076927,741789.0,0.0,134685.0,134685.0,False,648044.0,22531.94367759805,93744.14007692707
2019-01-12 11:57:00,599038.0,705887.9288458913,705888.0,0.0,106850.0,106850.0,False,607104.0,23743.28591825551,98783.92884589122
2019-01-12 11:58:00,578714.0,697185.1141094868,697186.0,0.0,118472.0,118472.0,False,599038.0,23590.223830727107,98147.11410948678
2019-01-12 11:59:00,584432.0,678014.5039319362,678015.0,0.0,93583.0,93583.0,False,578714.0,23867.44771369643,99300.50393193623
2019-01-12 12:00:00,710456.0,683821.609889611,683822.0,26634.0,0.0,266340.0,False,584432.0,23888.864843535364,99389.60988961102
2019-01-12 12:01:00,650176.0,834059.768729461,834060.0,0.0,183884.0,183884.0,False,710456.0,29708.87730225756,123603.76872946105
2019-01-12 12:02:00,653458.0,779219.340927586,779220.0,0.0,125762.0,125762.0,False,650176.0,31016.30979134756,129043.34092758596
2019-01-12 12:03:00,633152.0,782295.5643983403,782296.0,0.0,149144.0,149144.0,False,653458.0,30966.850218052303,128837.56439834026
2019-01-12 12:04:00,618287.0,762963.0169722262,762964.0,0.0,144677.0,144677.0,False,633152.0,31200.82514757443,129811.01697222622
2019-01-12 12:05:00,682236.0,748231.6973027089,748232.0,0.0,65996.0,65996.0,False,618287.0,31232.955984496788,129944.69730270891
2019-01-12 12:06:00,706413.0,819809.7122789474,819810.0,0.0,113397.0,113397.0,False,682236.0,33066.633648179,137573.71227894738
2019-01-12 12:07:00,710186.0,843533.6793471889,843534.0,0.0,133348.0,133348.0,False,706413.0,32957.74457528227,137120.67934718897
2019-01-12 12:08:00,731428.0,847166.0415670015,847167.0,0.0,115739.0,115739.0,False,710186.0,32923.94147527487,136980.04156700143
2019-01-12 12:09:00,730227.0,868834.3679185411,868835.0,0.0,138608.0,138608.0,False,731428.0,33026.41146788758,137406.3679185411
2019-01-12 12:10:00,675699.0,867669.5099004902,867670.0,0.0,191971.0,191971.0,False,730227.0,33035.09840128954,137442.50990049014
2019-01-12 12:11:00,634651.0,819250.8592462351,819251.0,0.0,184600.0,184600.0,False,675699.0,34503.5156831819,143551.85924623517
2019-01-12 12:12:00,612267.0,780342.9134271976,780343.0,0.0,168076.0,168076.0,False,634651.0,35017.89002415813,145691.91342719755
2019-01-12 12:13:00,619758.0,758972.4443543663,758973.0,0.0,139215.0,139215.0,False,612267.0,35261.49801659082,146705.44435436628
2019-01-12 12:14:00,621463.0,766553.1298485829,766554.0,0.0,145091.0,145091.0,False,619758.0,35283.05444137352,146795.12984858293
2019-01-12 12:15:00,662960.0,768058.4478887862,768059.0,0.0,105099.0,105099.0,False,621463.0,35235.0597329269,146595.44788878624
2019-01-12 12:16:00,647567.0,810417.1543766384,810418.0,0.0,162851.0,162851.0,False,662960.0,35442.17584743787,147457.15437663838
2019-01-12 12:17:00,646980.0,794981.9918914163,794982.0,0.0,148002.0,148002.0,False,647567.0,35432.041851419,147414.99189141628
2019-01-12 12:18:00,652729.0,794135.0410803537,794136.0,0.0,141407.0,141407.0,False,646980.0,35369.56117765099,147155.04108035367
2019-01-12 12:19:00,654293.0,799926.4758841351,799927.0,0.0,145634.0,145634.0,False,652729.0,35379.76062700313,147197.47588413514
2019-01-12 12:20:00,658594.0,800704.9904321819,800705.0,0.0,142111.0,142111.0,False,654293.0,35190.96467721403,146411.9904321818
2019-01-12 12:21:00,621109.0,804325.7247582299,804326.0,0.0,183217.0,183217.0,False,658594.0,35027.458906733766,145731.72475822986
2019-01-12 12:22:00,611693.0,769143.5591962585,769144.0,0.0,157451.0,157451.0,False,621109.0,35580.95841949175,148034.55919625855
2019-01-12 12:23:00,615396.0,759563.5982549286,759564.0,0.0,144168.0,144168.0,False,611693.0,35541.54946345098,147870.59825492866
2019-01-12 12:24:00,627098.0,762513.3311428466,762514.0,0.0,135416.0,135416.0,False,615396.0,35360.49737710519,147117.33114284658
2019-01-12 12:25:00,607715.0,774124.31687563,774125.0,0.0,166410.0,166410.0,False,627098.0,35338.621574083256,147026.31687562994
2019-01-12 12:26:00,598956.0,753203.8882122939,753204.0,0.0,154248.0,154248.0,False,607715.0,34969.09174510207,145488.8882122938
2019-01-12 12:27:00,602450.0,741343.5035492014,741344.0,0.0,138894.0,138894.0,False,598956.0,34223.65608913447,142387.50354920144
2019-01-12 12:28:00,590159.0,744734.0777565109,744735.0,0.0,154576.0,154576.0,False,602450.0,34198.79710452166,142284.07775651096
2019-01-12 12:29:00,602459.0,731902.7605594692,731903.0,0.0,129444.0,129444.0,False,590159.0,34068.928756038316,141743.76055946923
2019-01-12 12:30:00,667302.0,744430.7957399415,744431.0,0.0,77129.0,77129.0,False,602459.0,34123.73832428117,141971.7957399416
2019-01-12 12:31:00,637873.0,783011.2887731816,783012.0,0.0,145139.0,145139.0,False,667302.0,27811.393602552747,115709.28877318167
2019-01-12 12:32:00,636552.0,746614.2323422665,746615.0,0.0,110063.0,110063.0,False,637873.0,26136.5811298492,108741.23234226649
2019-01-12 12:33:00,643793.0,745257.388723611,745258.0,0.0,101465.0,101465.0,False,636552.0,26127.965909782277,108705.38872361099
2019-01-12 12:34:00,635801.0,751554.4056486218,751555.0,0.0,115754.0,115754.0,False,643793.0,25901.07414395237,107761.40564862189
2019-01-12 12:35:00,638370.0,743123.6703155545,743124.0,0.0,104754.0,104754.0,False,635801.0,25795.621581200867,107322.67031555444
2019-01-12 12:36:00,644264.0,733927.6307180397,733928.0,0.0,89664.0,89664.0,False,638370.0,22967.826592006033,95557.6307180397
2019-01-12 12:37:00,621809.0,737948.3563267,737949.0,0.0,116140.0,116140.0,False,644264.0,22517.574309103675,93684.35632669991
2019-01-12 12:38:00,605102.0,716590.5787828149,716591.0,0.0,111489.0,111489.0,False,621809.0,22781.29804226387,94781.57878281493
2019-01-12 12:39:00,612841.0,698523.3126829164,698524.0,0.0,85683.0,85683.0,False,605102.0,22454.350255188223,93421.31268291635
2019-01-12 12:40:00,640759.0,706666.2172348645,706667.0,0.0,65908.0,65908.0,False,612841.0,22551.431039204734,93825.21723486453
2019-01-12 12:41:00,619318.0,728956.8315717552,728957.0,0.0,109639.0,109639.0,False,640759.0,21198.856502713686,88197.83157175523
2019-01-12 12:42:00,622150.0,703525.3188627483,703526.0,0.0,81376.0,81376.0,False,619318.0,20239.713802910806,84207.3188627483
2019-01-12 12:43:00,637722.0,704666.9394822227,704667.0,0.0,66945.0,66945.0,False,622150.0,19833.42138863806,82516.93948222265
2019-01-12 12:44:00,632725.0,720861.9569522981,720862.0,0.0,88137.0,88137.0,False,637722.0,19983.167223784447,83139.95695229809
2019-01-12 12:45:00,651955.0,715964.1124125305,715965.0,0.0,64010.0,64010.0,False,632725.0,20006.99980941004,83239.1124125304
2019-01-12 12:46:00,653909.0,730368.3076664945,730369.0,0.0,76460.0,76460.0,False,651955.0,18847.08986039841,78413.30766649445
2019-01-12 12:47:00,651527.0,731469.882961316,731470.0,0.0,79943.0,79943.0,False,653909.0,18642.20467578087,77560.88296131602
2019-01-12 12:48:00,640182.0,729110.1262900919,729111.0,0.0,88929.0,88929.0,False,651527.0,18647.55098788923,77583.12629009191
2019-01-12 12:49:00,648749.0,718103.1474950992,718104.0,0.0,69355.0,69355.0,False,640182.0,18728.796330230714,77921.1474950992
2019-01-12 12:50:00,679400.0,726947.9639108655,726948.0,0.0,47548.0,47548.0,False,648749.0,18795.571104927247,78198.96391086544
2019-01-12 12:51:00,659264.0,760878.489666687,760879.0,0.0,101615.0,101615.0,False,679400.0,19583.82399794825,81478.48966668702
2019-01-12 12:52:00,675013.0,736996.0457169944,736997.0,0.0,61984.0,61984.0,False,659264.0,18683.344629355386,77732.04571699438
2019-01-12 12:53:00,662687.0,753020.1291115677,753021.0,0.0,90334.0,90334.0,False,675013.0,18749.4625066764,78007.12911156777
2019-01-12 12:54:00,684138.0,741420.4922297578,741421.0,0.0,57283.0,57283.0,False,662687.0,18924.048063225466,78733.49222975789
2019-01-12 12:55:00,670150.0,763924.5223061282,763925.0,0.0,93775.0,93775.0,False,684138.0,19177.149903533784,79786.52230612813
2019-01-12 12:56:00,648510.0,749204.4907675221,749205.0,0.0,100695.0,100695.0,False,670150.0,19001.20190950919,79054.49076752212
2019-01-12 12:57:00,636559.0,729152.9737357089,729153.0,0.0,92594.0,92594.0,False,648510.0,19383.00293454004,80642.97373570882
2019-01-12 12:58:00,631408.0,717820.9679176436,717821.0,0.0,86413.0,86413.0,False,636559.0,19531.781749222973,81261.96791764363
2019-01-12 12:59:00,635327.0,712162.5836054813,712163.0,0.0,76836.0,76836.0,False,631408.0,19409.829009188714,80754.58360548137
