timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:17:00,613031.0,654880.781561652,654881.0,0.0,41850.0,41850.0,False,611697.5,15774.483939894928,43183.28156165195
2019-01-12 10:18:00,620360.0,648526.0462295833,648527.0,0.0,28167.0,28167.0,False,608818.125,14504.96449252972,39707.92122958332
2019-01-12 10:19:00,616865.0,655992.4460919742,655993.0,0.0,39128.0,39128.0,False,611951.3125,16087.8499599322,44041.133591974154
2019-01-12 10:20:00,645195.0,664477.6544799643,664478.0,0.0,19283.0,19283.0,False,627658.0,13449.905316655124,36819.65447996434
2019-01-12 10:21:00,630220.0,672538.1558796631,672539.0,0.0,42319.0,42319.0,False,631242.0,15085.13304560042,41296.15587966311
2019-01-12 10:22:00,616579.0,667046.9154445163,667047.0,0.0,50468.0,50468.0,False,625771.1875,15077.670895359739,41275.727944516286
2019-01-12 10:23:00,617967.0,652183.6954880448,652184.0,0.0,34217.0,34217.0,False,611970.1875,14689.651017341099,40213.50798804471
2019-01-12 10:24:00,590719.0,649603.4762479971,649604.0,0.0,58885.0,58885.0,False,613212.25,13293.404142585805,36391.22624799712
2019-01-12 10:25:00,607461.0,632056.4799847694,632057.0,0.0,24596.0,24596.0,False,603192.0,10543.948016157774,28864.479984769347
2019-01-12 10:26:00,595604.0,632577.4775240875,632578.0,0.0,36974.0,36974.0,False,603784.4375,10517.851608666531,28793.04002408754
2019-01-12 10:27:00,579180.0,630155.15090837,630156.0,0.0,50976.0,50976.0,False,600454.875,10849.25712878384,29700.275908370088
2019-01-12 10:28:00,577091.0,625140.7192035908,625141.0,0.0,48050.0,48050.0,False,590534.25,12641.447637302426,34606.469203590736
2019-01-12 10:29:00,589654.0,616550.2305210877,616551.0,0.0,26897.0,26897.0,False,583093.125,12221.59490043114,33457.10552108768
2019-01-12 10:30:00,635898.0,665309.7516844121,665310.0,0.0,29412.0,29412.0,False,631487.75,12354.888352432305,33822.001684412135
2019-01-12 10:31:00,570907.0,641220.0791427314,641221.0,0.0,70314.0,70314.0,False,612341.5625,10549.075487428689,28878.516642731338
2019-01-12 10:32:00,582776.0,624304.7801192465,624305.0,0.0,41529.0,41529.0,False,583462.625,14919.2904452953,40842.15511924646
2019-01-12 10:33:00,566317.0,628853.2968355023,628854.0,0.0,62537.0,62537.0,False,587374.125,15151.987211187792,41479.17183550223
2019-01-12 10:34:00,536499.0,615312.8853151444,615313.0,0.0,78814.0,78814.0,False,575049.125,14708.007763241609,40263.760315144464
2019-01-12 10:35:00,584796.0,617329.5653377707,617330.0,0.0,32534.0,32534.0,False,571902.125,16594.25597416978,45427.440337770684
2019-01-12 10:36:00,567809.0,625724.74852414,625725.0,0.0,57916.0,57916.0,False,577389.75,17656.36214712729,48334.99852413999
2019-01-12 10:37:00,568353.0,625967.5458135752,625968.0,0.0,57615.0,57615.0,False,577703.5,17630.443727942347,48264.045813575205
2019-01-12 10:38:00,557289.0,612148.1700197173,612149.0,0.0,54860.0,54860.0,False,564572.75,17378.89460677841,47575.42001971733
2019-01-12 10:39:00,570739.0,606202.341485504,606203.0,0.0,35464.0,35464.0,False,558592.75,17391.37715138272,47609.59148550395
2019-01-12 10:40:00,592745.0,648978.676137976,648979.0,0.0,56234.0,56234.0,False,599686.0,18006.193600243827,49292.676137976014
2019-01-12 10:41:00,590520.0,628427.6331585333,628428.0,0.0,37908.0,37908.0,False,580740.4375,17419.72529299795,47687.195658533296
2019-01-12 10:42:00,613963.0,624927.3816372863,624928.0,0.0,10965.0,10965.0,False,583626.6875,15086.790832350358,41300.69413728627
2019-01-12 10:43:00,607943.0,653145.2554985442,653146.0,0.0,45203.0,45203.0,False,602198.5625,18610.391832981135,50946.69299854417
2019-01-12 10:44:00,624957.0,646470.258583551,646471.0,0.0,21514.0,21514.0,False,598044.3125,17689.584513826187,48425.94608355108
2019-01-12 10:45:00,657422.0,648156.6477074464,648157.0,9265.0,0.0,92650.0,False,609934.8125,13962.10996082784,38221.83520744641
2019-01-12 10:46:00,638847.0,686828.4830776027,686829.0,0.0,47982.0,47982.0,False,635825.125,18631.091102402905,51003.35807760264
2019-01-12 10:47:00,643693.0,669552.802595707,669553.0,0.0,25860.0,25860.0,False,621179.0625,17670.514112341356,48373.74009570698
2019-01-12 10:48:00,648756.0,677351.8255215207,677352.0,0.0,28596.0,28596.0,False,632140.5,16515.311077561077,45211.32552152067
2019-01-12 10:49:00,627792.0,672983.3244149304,672984.0,0.0,45192.0,45192.0,False,632319.0,14854.330407803756,40664.32441493047
2019-01-12 10:50:00,631550.0,669101.3538012072,669102.0,0.0,37552.0,37552.0,False,624869.8125,16157.404269903765,44231.54130120717
2019-01-12 10:51:00,625232.0,663587.6146780935,663588.0,0.0,38356.0,38356.0,False,623193.3125,14755.693590860628,40394.302178093436
2019-01-12 10:52:00,628748.0,662177.3134307473,662178.0,0.0,33430.0,33430.0,False,620349.3125,15279.4115004432,41828.00093074719
2019-01-12 10:53:00,621864.0,663326.7769501072,663327.0,0.0,41463.0,41463.0,False,623422.5625,14576.66872950956,39904.214450107174
2019-01-12 10:54:00,615623.0,666202.6887580134,666203.0,0.0,50580.0,50580.0,False,624813.25,15119.208484362623,41389.43875801347
2019-01-12 10:55:00,613658.0,685142.8103770077,685143.0,0.0,71485.0,71485.0,False,642407.75,15610.752569257942,42735.060377007656
2019-01-12 10:56:00,595818.0,653107.3483110538,653108.0,0.0,57290.0,57290.0,False,616154.625,13498.514224153858,36952.72331105385
2019-01-12 10:57:00,589360.0,651871.0884271653,651872.0,0.0,62512.0,62512.0,False,610870.125,14977.30176384714,41000.96342716524
2019-01-12 10:58:00,590099.0,660222.2580565555,660223.0,0.0,70124.0,70124.0,False,622154.3125,13905.895385679616,38067.94555655552
2019-01-12 10:59:00,579094.0,637623.3533402677,637624.0,0.0,58530.0,58530.0,False,599486.0625,13931.226625563799,38137.29084026765
2019-01-12 11:00:00,689136.0,652275.5327867522,652276.0,36860.0,0.0,368600.0,False,613647.1875,14110.604620925877,38628.34528675224
2019-01-12 11:01:00,638849.0,722420.3644408691,722421.0,0.0,83572.0,83572.0,False,641317.0,29626.36635239059,81103.36444086906
2019-01-12 11:02:00,617645.0,715901.3437928994,715902.0,0.0,98257.0,98257.0,False,634998.0,29553.300517999556,80903.34379289938
2019-01-12 11:03:00,613628.0,704450.9543330597,704451.0,0.0,90823.0,90823.0,False,624037.5625,29374.325251592913,80413.39183305978
2019-01-12 11:04:00,601598.0,693733.0349704761,693734.0,0.0,92136.0,92136.0,False,613507.1875,29305.816897697416,80225.84747047607
2019-01-12 11:05:00,608504.0,710184.4239243526,710185.0,0.0,101681.0,101681.0,False,629915.0,29321.735004126,80269.42392435267
2019-01-12 11:06:00,672356.0,720072.6230662637,720073.0,0.0,47717.0,47717.0,False,640940.25,28906.38003685332,79132.37306626378
2019-01-12 11:07:00,662473.0,778594.0152664364,778595.0,0.0,116122.0,116122.0,False,694156.3125,30844.371665204675,84437.70276643643
2019-01-12 11:08:00,683414.0,760796.2701894203,760797.0,0.0,77383.0,77383.0,False,674304.375,31594.750613121152,86491.89518942033
2019-01-12 11:09:00,680693.0,760646.1828181449,760647.0,0.0,79954.0,79954.0,False,677594.5,30338.07041564622,83051.68281814488
2019-01-12 11:10:00,686199.0,765390.881260109,765391.0,0.0,79192.0,79192.0,False,684456.1875,29564.7523932712,80934.69376010899
2019-01-12 11:11:00,652373.0,707965.9596284839,707966.0,0.0,55593.0,55593.0,False,661722.0625,16892.50066672136,46243.897128483855
2019-01-12 11:12:00,647148.0,676489.0898907363,676490.0,0.0,29342.0,29342.0,False,630180.8125,16916.01822667098,46308.27739073631
2019-01-12 11:13:00,615680.0,683242.4993663772,683243.0,0.0,67563.0,67563.0,False,634887.8125,17663.55413039473,48354.68686637723
2019-01-12 11:14:00,604997.0,661041.6198685037,661042.0,0.0,56045.0,56045.0,False,611060.8125,18257.562061647128,49980.80736850363
2019-01-12 11:15:00,656380.0,664549.0565002778,664550.0,0.0,8170.0,8170.0,False,615110.75,18059.39112781038,49438.30650027778
2019-01-12 11:16:00,619308.0,698786.188917947,698787.0,0.0,79479.0,79479.0,False,641158.3125,21050.97107424135,57627.87641794703
2019-01-12 11:17:00,609750.0,676187.4285371964,676188.0,0.0,66438.0,66438.0,False,621193.875,20088.675424811106,54993.55353719638
2019-01-12 11:18:00,608803.0,669905.4055555854,669906.0,0.0,61103.0,61103.0,False,621039.375,17850.343612839806,48866.030555585414
2019-01-12 11:19:00,619098.0,665218.7394717126,665219.0,0.0,46121.0,46121.0,False,616051.375,17960.41831880463,49167.364471712666
2019-01-12 11:20:00,634030.0,700022.020382141,700023.0,0.0,65993.0,65993.0,False,650858.4375,17959.03693643145,49163.58288214101
2019-01-12 11:21:00,623732.0,677172.3914792889,677173.0,0.0,53441.0,53441.0,False,626640.25,18458.959703548957,50532.14147928896
2019-01-12 11:22:00,600260.0,675201.6293646564,675202.0,0.0,74942.0,74942.0,False,624945.4375,18358.157666120973,50256.191864656445
2019-01-12 11:23:00,603439.0,657177.0197660477,657178.0,0.0,53739.0,53739.0,False,607639.6875,18095.564394298774,49537.33226604767
2019-01-12 11:24:00,600748.0,654673.4928704859,654674.0,0.0,53926.0,53926.0,False,606369.25,17645.127369521648,48304.24287048593
2019-01-12 11:25:00,597077.0,686463.9203954041,686464.0,0.0,89387.0,89387.0,False,638161.5625,17644.438804223213,48302.35789540407
2019-01-12 11:26:00,606076.0,639295.8397813136,639296.0,0.0,33220.0,33220.0,False,605696.625,12273.506199481959,33599.21478131351
2019-01-12 11:27:00,589363.0,634588.5977991007,634589.0,0.0,45226.0,45226.0,False,600043.625,12618.98352596332,34544.97279910073
2019-01-12 11:28:00,584865.0,626662.678375073,626663.0,0.0,41798.0,41798.0,False,592110.125,12621.752645622704,34552.55337507296
2019-01-12 11:29:00,586629.0,628278.1571756674,628279.0,0.0,41650.0,41650.0,False,593564.5,12680.602488043889,34713.65717566739
2019-01-12 11:30:00,667010.0,657731.2283673814,657732.0,9278.0,0.0,92780.0,False,625137.625,11906.164938577542,32593.603367381358
2019-01-12 11:31:00,630921.0,680346.9138556095,680347.0,0.0,49426.0,49426.0,False,625941.5625,19873.810191523866,54405.35135560953
2019-01-12 11:32:00,621874.0,668509.9062064934,668510.0,0.0,46636.0,46636.0,False,613375.8125,20140.013548346742,55134.09370649341
2019-01-12 11:33:00,624462.0,673392.7633740263,673393.0,0.0,48931.0,48931.0,False,620294.6875,19396.27362312267,53098.07587402624
2019-01-12 11:34:00,611739.0,667513.6540836871,667514.0,0.0,55775.0,55775.0,False,614230.625,19463.835450985644,53283.02908368706
2019-01-12 11:35:00,633526.0,676018.9757158494,676019.0,0.0,42493.0,42493.0,False,622870.1875,19414.79840847281,53148.78821584942
2019-01-12 11:36:00,609703.0,681214.0130954975,681215.0,0.0,71512.0,71512.0,False,642348.4375,14197.262826602448,38865.57559549754
2019-01-12 11:37:00,604886.0,660214.3376285243,660215.0,0.0,55329.0,55329.0,False,610805.9375,18048.466585629583,49408.400128524314
2019-01-12 11:38:00,599055.0,650621.8137870458,650622.0,0.0,51567.0,51567.0,False,601908.3125,17794.625973745897,48713.50128704575
2019-01-12 11:39:00,606871.0,653667.1337117099,653668.0,0.0,46797.0,46797.0,False,605412.6875,17626.937075368067,48254.446211709874
2019-01-12 11:40:00,627560.0,695046.2809711376,695047.0,0.0,67487.0,67487.0,False,647460.125,17382.816358139913,47586.1559711376
2019-01-12 11:41:00,601990.0,654434.5507442227,654435.0,0.0,52445.0,52445.0,False,619535.0625,12748.4849902635,34899.48824422267
2019-01-12 11:42:00,597969.0,642956.8381525397,642957.0,0.0,44988.0,44988.0,False,607220.25,13054.270437369523,35736.58815253974
2019-01-12 11:43:00,600061.0,640606.4748217982,640607.0,0.0,40546.0,40546.0,False,607244.8125,12186.730314880466,33361.66232179814
2019-01-12 11:44:00,590787.0,641441.7360604353,641442.0,0.0,50655.0,50655.0,False,609778.625,11566.264045886928,31663.11106043535
2019-01-12 11:45:00,626420.0,665567.1138195347,665568.0,0.0,39148.0,39148.0,False,633381.5,11757.129841257196,32185.613819534665
2019-01-12 11:46:00,610391.0,640580.6468902037,640581.0,0.0,30190.0,30190.0,False,614235.25,9623.7484763948,26345.396890203672
2019-01-12 11:47:00,623041.0,628722.2269794323,628723.0,0.0,5682.0,5682.0,False,609710.4375,6944.844323232015,19011.789479432307
2019-01-12 11:48:00,622582.0,646355.3771138645,646356.0,0.0,23774.0,23774.0,False,619838.8125,9686.274583959397,26516.564613864502
2019-01-12 11:49:00,603930.0,648582.6834420138,648583.0,0.0,44653.0,44653.0,False,621005.5625,10073.686752760408,27577.120942013753
2019-01-12 11:50:00,624126.0,665426.5225753856,665427.0,0.0,41301.0,41301.0,False,637715.0625,10122.759690833647,27711.46007538564
2019-01-12 11:51:00,607805.0,647433.1291376986,647434.0,0.0,39629.0,39629.0,False,621229.125,9572.09891149488,26204.004137698525
2019-01-12 11:52:00,621061.0,637557.5017032376,637558.0,0.0,16497.0,16497.0,False,612296.0625,9227.787991081537,25261.439203237664
2019-01-12 11:53:00,601186.0,646052.407522148,646053.0,0.0,44867.0,44867.0,False,617631.625,10381.869122540093,28420.78252214795
2019-01-12 11:54:00,614788.0,637248.8981769772,637249.0,0.0,22461.0,22461.0,False,607461.9375,10880.922334409166,29786.960676977178
2019-01-12 11:55:00,648044.0,661522.2405903896,661523.0,0.0,13479.0,13479.0,False,632134.8125,10734.976492808553,29387.42809038953
2019-01-12 11:56:00,607104.0,666122.4166109767,666123.0,0.0,59019.0,59019.0,False,632774.6875,12181.64063196647,33347.72911097666
2019-01-12 11:57:00,599038.0,658863.9083646683,658864.0,0.0,59826.0,59826.0,False,620059.1875,14175.033113171281,38804.72086466827
2019-01-12 11:58:00,578714.0,647098.0819850111,647099.0,0.0,68385.0,68385.0,False,609428.0625,13760.536390303576,37670.01948501113
2019-01-12 11:59:00,584432.0,637861.9762166959,637862.0,0.0,53430.0,53430.0,False,596959.8125,14941.211073429342,40902.163716695824
2019-01-12 12:00:00,710456.0,674266.80591181,674267.0,36189.0,0.0,361890.0,False,633735.875,14805.602900385038,40530.93091181001
2019-01-12 12:01:00,650176.0,753077.4931534767,753078.0,0.0,102902.0,102902.0,False,671366.9375,29848.168116530494,81710.55565347671
2019-01-12 12:02:00,653458.0,732934.5410229228,732935.0,0.0,79477.0,79477.0,False,650105.375,30256.78693079629,82829.16602292286
2019-01-12 12:03:00,633152.0,730192.684354511,730193.0,0.0,97041.0,97041.0,False,647766.75,30109.489846197954,82425.93435451096
2019-01-12 12:04:00,618287.0,716070.3606230606,716071.0,0.0,97784.0,97784.0,False,633864.375,30029.144453110817,82205.98562306064
2019-01-12 12:05:00,682236.0,731836.9815954994,731837.0,0.0,49601.0,49601.0,False,649477.1875,30085.329374463836,82359.7940954995
2019-01-12 12:06:00,706413.0,801732.4691189628,801733.0,0.0,95320.0,95320.0,False,715182.5,31615.964523592167,86549.96911896275
2019-01-12 12:07:00,710186.0,803874.5917596961,803875.0,0.0,93689.0,93689.0,False,719580.875,30791.7748066808,84293.71675969611
2019-01-12 12:08:00,731428.0,801791.7195491383,801792.0,0.0,70364.0,70364.0,False,719024.125,30234.295397285056,82767.59454913838
2019-01-12 12:09:00,730227.0,803153.2225981858,803154.0,0.0,72927.0,72927.0,False,724927.8125,28575.074210694613,78225.4100981857
2019-01-12 12:10:00,675699.0,798329.5610025711,798330.0,0.0,122631.0,122631.0,False,721625.5625,28019.31554870574,76703.9985025711
2019-01-12 12:11:00,634651.0,713124.8538335148,713125.0,0.0,78474.0,78474.0,False,657925.25,20163.94383824667,55199.60383351487
2019-01-12 12:12:00,612267.0,692899.5037036889,692900.0,0.0,80633.0,80633.0,False,637250.25,20328.19709550571,55649.253703688875
2019-01-12 12:13:00,619758.0,675077.7395086108,675078.0,0.0,55320.0,55320.0,False,618286.1875,20745.468910289732,56791.552008610786
2019-01-12 12:14:00,621463.0,682253.4464690406,682254.0,0.0,60791.0,60791.0,False,625074.3125,20887.04929022136,57179.1339690406
2019-01-12 12:15:00,662960.0,692601.0059961884,692602.0,0.0,29642.0,29642.0,False,635830.0625,20737.94079671253,56770.943496188374
2019-01-12 12:16:00,647567.0,711633.8972283883,711634.0,0.0,64067.0,64067.0,False,657653.1875,19718.692231828114,53980.70972838839
2019-01-12 12:17:00,646980.0,705627.0616526649,705628.0,0.0,58648.0,58648.0,False,651602.5625,19734.688134524884,54024.499152664925
2019-01-12 12:18:00,652729.0,708222.931834525,708223.0,0.0,55494.0,55494.0,False,654208.375,19731.05629062253,54014.556834525014
2019-01-12 12:19:00,654293.0,721958.9304460069,721959.0,0.0,67666.0,67666.0,False,670464.125,18810.612628786417,51494.80544600691
2019-01-12 12:20:00,658594.0,738934.8718059516,738935.0,0.0,80341.0,80341.0,False,688592.125,18389.775446938045,50342.74680595155
2019-01-12 12:21:00,621109.0,698720.3520170358,698721.0,0.0,77612.0,77612.0,False,655691.125,15718.209130477173,43029.2270170358
2019-01-12 12:22:00,611693.0,677421.8906807501,677422.0,0.0,65729.0,65729.0,False,630655.4375,17083.385929630378,46766.453180750184
2019-01-12 12:23:00,615396.0,667321.1729372476,667322.0,0.0,51926.0,51926.0,False,621784.6875,16634.089217689423,45536.48543724758
2019-01-12 12:24:00,627098.0,665671.2933195625,665672.0,0.0,38574.0,38574.0,False,621052.9375,16298.704309800049,44618.35581956247
2019-01-12 12:25:00,607715.0,694177.4151012012,694178.0,0.0,86463.0,86463.0,False,647870.0,16915.703239668335,46307.41510120118
2019-01-12 12:26:00,598956.0,655647.5005147472,655648.0,0.0,56692.0,56692.0,False,616110.6875,14442.46012303056,39536.81301474724
2019-01-12 12:27:00,602450.0,652522.953982595,652523.0,0.0,50073.0,50073.0,False,613305.375,14325.846657560964,39217.57898259499
2019-01-12 12:28:00,590159.0,655079.6218361906,655080.0,0.0,64921.0,64921.0,False,616939.1875,13932.374917776848,38140.43433619056
2019-01-12 12:29:00,602459.0,657214.2543489857,657215.0,0.0,54756.0,54756.0,False,621172.5,13165.745042604498,36041.75434898572
2019-01-12 12:30:00,667302.0,679655.9957772474,679656.0,0.0,12354.0,12354.0,False,643729.9375,13123.482255721576,35926.05827724738
2019-01-12 12:31:00,637873.0,687547.0863793144,687548.0,0.0,49675.0,49675.0,False,638518.8125,17909.609713329763,49028.27387931445
2019-01-12 12:32:00,636552.0,680068.1215462536,680069.0,0.0,43517.0,43517.0,False,633658.4375,16953.061211849672,46409.68404625357
2019-01-12 12:33:00,643793.0,685938.393565559,685939.0,0.0,42146.0,42146.0,False,638871.0625,17193.294051249362,47067.331065558916
2019-01-12 12:34:00,635801.0,689691.6719651711,689692.0,0.0,53891.0,53891.0,False,641289.125,17681.037015726382,48402.546965171176
2019-01-12 12:35:00,638370.0,690395.1550640462,690396.0,0.0,52026.0,52026.0,False,643542.8125,17114.760587794673,46852.34256404613
2019-01-12 12:36:00,644264.0,683568.4396809558,683569.0,0.0,39305.0,39305.0,False,646438.375,13563.295511963219,37130.064680955846
2019-01-12 12:37:00,621809.0,680529.1482715482,680530.0,0.0,58721.0,58721.0,False,644965.4375,12991.119806583643,35563.710771548176
2019-01-12 12:38:00,605102.0,661327.4620960663,661328.0,0.0,56226.0,56226.0,False,622648.0,14129.27715479601,38679.46209606631
2019-01-12 12:39:00,612841.0,656145.9345803473,656146.0,0.0,43305.0,43305.0,False,620745.4375,12931.499239143828,35400.49708034731
2019-01-12 12:40:00,640759.0,687122.217187685,687123.0,0.0,46364.0,46364.0,False,654015.25,12093.692357658483,33106.96718768495
2019-01-12 12:41:00,619318.0,661487.5987493815,661488.0,0.0,42170.0,42170.0,False,638244.3125,8490.573953435867,23243.28624938152
2019-01-12 12:42:00,622150.0,651851.0176500675,651852.0,0.0,29702.0,29702.0,False,627390.5625,8935.195357406712,24460.455150067464
2019-01-12 12:43:00,637722.0,651896.5812315176,651897.0,0.0,14175.0,14175.0,False,629467.875,8193.014829977203,22428.70623151759
2019-01-12 12:44:00,632725.0,663407.6838522948,663408.0,0.0,30683.0,30683.0,False,639282.25,8812.814938639944,24125.433852294762
2019-01-12 12:45:00,651955.0,675104.4690271687,675105.0,0.0,23150.0,23150.0,False,651081.9375,8775.225598127212,24022.53152716875
2019-01-12 12:46:00,653909.0,673546.1460858244,673547.0,0.0,19638.0,19638.0,False,648288.6875,9226.333905537647,25257.45858582439
2019-01-12 12:47:00,651527.0,684668.5003390613,684669.0,0.0,33142.0,33142.0,False,657217.4375,10027.63880437373,27451.062839061222
2019-01-12 12:48:00,640182.0,676365.2277780136,676366.0,0.0,36184.0,36184.0,False,652766.75,8620.322385268062,23598.477778013537
2019-01-12 12:49:00,648749.0,665925.0808352735,665926.0,0.0,17177.0,17177.0,False,643836.375,8068.815589063715,22088.705835273486
2019-01-12 12:50:00,679400.0,690396.8564026698,690397.0,0.0,10997.0,10997.0,False,666874.25,8592.607219848112,23522.606402669804
2019-01-12 12:51:00,659264.0,685869.1256520435,685870.0,0.0,26606.0,26606.0,False,660296.0,9341.644388816185,25573.12565204351
2019-01-12 12:52:00,675013.0,676989.1327811256,676990.0,0.0,1977.0,1977.0,False,656804.0625,7373.43377947505,20185.070281125627
2019-01-12 12:53:00,662687.0,691915.7146454069,691916.0,0.0,29229.0,29229.0,False,667619.0625,8875.359518793239,24296.652145406988
2019-01-12 12:54:00,684138.0,683998.3125909643,683999.0,139.0,0.0,1390.0,False,659647.75,8895.052544123446,24350.56259096422
2019-01-12 12:55:00,670150.0,712695.821473979,712696.0,0.0,42546.0,42546.0,False,682943.9375,10868.109114382843,29751.88397397907
2019-01-12 12:56:00,648510.0,698268.0865537083,698269.0,0.0,49759.0,49759.0,False,665403.0625,12005.312597175644,32865.02405370835
2019-01-12 12:57:00,636559.0,692043.4345813293,692044.0,0.0,55485.0,55485.0,False,655584.625,13318.091757044454,36458.80958132932
2019-01-12 12:58:00,631408.0,684017.7924500182,684018.0,0.0,52610.0,52610.0,False,644327.3125,14498.593342064989,39690.47995001826
