timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 11:22:00,600260.0,757749.1800067369,757750.0,0.0,157490.0,157490.0,False,623732.0,30193.241609129527,134017.18000673683
2019-01-12 11:23:00,603439.0,735524.8490676652,735525.0,0.0,132086.0,132086.0,False,600260.0,30474.33373032586,135264.84906766514
2019-01-12 11:24:00,600748.0,738651.5323213716,738652.0,0.0,137904.0,137904.0,False,603439.0,30462.547091023618,135212.53232137163
2019-01-12 11:25:00,597077.0,735893.0814178805,735894.0,0.0,138817.0,138817.0,False,600748.0,30447.350819726464,135145.08141788052
2019-01-12 11:26:00,606076.0,732241.0953250758,732242.0,0.0,126166.0,126166.0,False,597077.0,30451.63453539524,135164.09532507576
2019-01-12 11:27:00,589363.0,740676.2180631881,740677.0,0.0,151314.0,151314.0,False,606076.0,30324.59647650449,134600.2180631881
2019-01-12 11:28:00,584865.0,724550.1704745487,724551.0,0.0,139686.0,139686.0,False,589363.0,30456.83322382585,135187.17047454874
2019-01-12 11:29:00,586629.0,720097.7603941861,720098.0,0.0,133469.0,133469.0,False,584865.0,30467.104350695437,135232.76039418616
2019-01-12 11:30:00,667010.0,721572.5602276761,721573.0,0.0,54563.0,54563.0,False,586629.0,30401.949342207707,134943.56022767603
2019-01-12 11:31:00,630921.0,787388.7627592544,787389.0,0.0,156468.0,156468.0,False,667010.0,27120.590572160567,120378.7627592544
2019-01-12 11:32:00,621874.0,747946.6728298544,747947.0,0.0,126073.0,126073.0,False,630921.0,26365.160153684184,117025.67282985439
2019-01-12 11:33:00,624462.0,737867.4318969994,737868.0,0.0,113406.0,113406.0,False,621874.0,26132.602657078474,115993.4318969994
2019-01-12 11:34:00,611739.0,740419.3190261952,740420.0,0.0,128681.0,128681.0,False,624462.0,26124.46665068485,115957.31902619523
2019-01-12 11:35:00,633526.0,727746.2553468174,727747.0,0.0,94221.0,94221.0,False,611739.0,26135.71699480894,116007.25534681737
2019-01-12 11:36:00,609703.0,750686.724672697,750687.0,0.0,140984.0,140984.0,False,633526.0,26395.586498429686,117160.72467269699
2019-01-12 11:37:00,604886.0,716237.6185372254,716238.0,0.0,111352.0,111352.0,False,609703.0,24001.59052047806,106534.61853722543
2019-01-12 11:38:00,599055.0,711253.5386070879,711254.0,0.0,112199.0,112199.0,False,604886.0,23963.948445794606,106367.53860708786
2019-01-12 11:39:00,606871.0,703769.8759843095,703770.0,0.0,96899.0,96899.0,False,599055.0,23591.613780452313,104714.87598430946
2019-01-12 11:40:00,627560.0,711927.8810960986,711928.0,0.0,84368.0,84368.0,False,606871.0,23668.66541645365,105056.88109609851
2019-01-12 11:41:00,601990.0,734059.5943186327,734060.0,0.0,132070.0,132070.0,False,627560.0,23993.69978069317,106499.5943186328
2019-01-12 11:42:00,597969.0,707060.5909518248,707061.0,0.0,109092.0,109092.0,False,601990.0,23671.754162137957,105070.59095182476
2019-01-12 11:43:00,600061.0,703017.286266879,703018.0,0.0,102957.0,102957.0,False,597969.0,23666.72905459913,105048.28626687897
2019-01-12 11:44:00,590787.0,702214.3815314017,702215.0,0.0,111428.0,111428.0,False,600061.0,23014.524925924845,102153.38153140168
2019-01-12 11:45:00,626420.0,692854.4621161373,692855.0,0.0,66435.0,66435.0,False,590787.0,22995.16781317361,102067.4621161373
2019-01-12 11:46:00,610391.0,723900.7774453985,723901.0,0.0,113510.0,113510.0,False,626420.0,21961.81613063899,97480.77744539852
2019-01-12 11:47:00,623041.0,704127.8057398233,704128.0,0.0,81087.0,81087.0,False,610391.0,21118.322466031987,93736.80573982325
2019-01-12 11:48:00,622582.0,717006.7246964263,717007.0,0.0,94425.0,94425.0,False,623041.0,21169.896490834468,93965.72469642632
2019-01-12 11:49:00,603930.0,716543.7882151505,716544.0,0.0,112614.0,112614.0,False,622582.0,21169.009625954557,93961.78821515043
2019-01-12 11:50:00,624126.0,698728.7587145458,698729.0,0.0,74603.0,74603.0,False,603930.0,21357.573901868174,94798.7587145457
2019-01-12 11:51:00,607805.0,719578.2411406647,719579.0,0.0,111774.0,111774.0,False,624126.0,21504.799449951915,95452.24114066464
2019-01-12 11:52:00,621061.0,703789.4467889048,703790.0,0.0,82729.0,82729.0,False,607805.0,21624.702090212308,95984.44678890484
2019-01-12 11:53:00,601186.0,715732.4598032807,715733.0,0.0,114547.0,114547.0,False,621061.0,21328.894244646523,94671.45980328062
2019-01-12 11:54:00,614788.0,697231.9456499811,697232.0,0.0,82444.0,82444.0,False,601186.0,21638.557403173454,96045.94564998116
2019-01-12 11:55:00,648044.0,711418.0506862669,711419.0,0.0,63375.0,63375.0,False,614788.0,21770.15265450464,96630.05068626686
2019-01-12 11:56:00,607104.0,748055.3731024249,748056.0,0.0,140952.0,140952.0,False,648044.0,22531.94367759805,100011.37310242491
2019-01-12 11:57:00,599038.0,712492.095258249,712493.0,0.0,113455.0,113455.0,False,607104.0,23743.28591825551,105388.09525824894
2019-01-12 11:58:00,578714.0,703746.7064863491,703747.0,0.0,125033.0,125033.0,False,599038.0,23590.223830727107,104708.70648634913
2019-01-12 11:59:00,584432.0,684653.2057983155,684654.0,0.0,100222.0,100222.0,False,578714.0,23867.44771369643,105939.20579831544
2019-01-12 12:00:00,710456.0,690466.2689048877,690467.0,19989.0,0.0,199890.0,False,584432.0,23888.864843535364,106034.26890488774
2019-01-12 12:01:00,650176.0,842323.2572080112,842324.0,0.0,192148.0,192148.0,False,710456.0,29708.87730225756,131867.2572080112
2019-01-12 12:02:00,653458.0,787846.4901799902,787847.0,0.0,134389.0,134389.0,False,650176.0,31016.30979134756,137670.49017999024
2019-01-12 12:03:00,633152.0,790908.9565299378,790909.0,0.0,157757.0,157757.0,False,653458.0,30966.850218052303,137450.95652993783
2019-01-12 12:04:00,618287.0,771641.4889489727,771642.0,0.0,153355.0,153355.0,False,633152.0,31200.82514757443,138489.4889489726
2019-01-12 12:05:00,682236.0,756919.1064330883,756920.0,0.0,74684.0,74684.0,False,618287.0,31232.955984496788,138632.10643308828
2019-01-12 12:06:00,706413.0,829007.1566453625,829008.0,0.0,122595.0,122595.0,False,682236.0,33066.633648179,146771.15664536247
2019-01-12 12:07:00,710186.0,852700.8363489835,852701.0,0.0,142515.0,142515.0,False,706413.0,32957.74457528227,146287.83634898343
2019-01-12 12:08:00,731428.0,856323.7962771978,856324.0,0.0,124896.0,124896.0,False,710186.0,32923.94147527487,146137.79627719772
2019-01-12 12:09:00,730227.0,878020.6245338998,878021.0,0.0,147794.0,147794.0,False,731428.0,33026.41146788758,146592.62453389986
2019-01-12 12:10:00,675699.0,876858.1827759233,876859.0,0.0,201160.0,201160.0,False,730227.0,33035.09840128954,146631.1827759233
2019-01-12 12:11:00,634651.0,828847.9706219579,828848.0,0.0,194197.0,194197.0,False,675699.0,34503.5156831819,153148.9706219579
2019-01-12 12:12:00,612267.0,790083.0974070135,790084.0,0.0,177817.0,177817.0,False,634651.0,35017.89002415813,155432.0974070135
2019-01-12 12:13:00,619758.0,768780.3876041899,768781.0,0.0,149023.0,149023.0,False,612267.0,35261.49801659082,156513.38760418995
2019-01-12 12:14:00,621463.0,776367.0689920251,776368.0,0.0,154905.0,154905.0,False,619758.0,35283.05444137352,156609.06899202513
2019-01-12 12:15:00,662960.0,777859.037361817,777860.0,0.0,114900.0,114900.0,False,621463.0,35235.0597329269,156396.03736181697
2019-01-12 12:16:00,647567.0,820275.3529477367,820276.0,0.0,172709.0,172709.0,False,662960.0,35442.17584743787,157315.3529477367
2019-01-12 12:17:00,646980.0,804837.3717037142,804838.0,0.0,157858.0,157858.0,False,647567.0,35432.041851419,157270.37170371428
2019-01-12 12:18:00,652729.0,803973.0419684142,803974.0,0.0,151245.0,151245.0,False,646980.0,35369.56117765099,156993.04196841424
2019-01-12 12:19:00,654293.0,809767.3137367619,809768.0,0.0,155475.0,155475.0,False,652729.0,35379.76062700313,157038.31373676198
2019-01-12 12:20:00,658594.0,810493.3149185173,810494.0,0.0,151900.0,151900.0,False,654293.0,35190.96467721403,156200.31491851722
2019-01-12 12:21:00,621109.0,814068.5703112218,814069.0,0.0,192960.0,192960.0,False,658594.0,35027.458906733766,155474.5703112218
2019-01-12 12:22:00,611693.0,779040.3599728028,779041.0,0.0,167348.0,167348.0,False,621109.0,35580.95841949175,157931.3599728028
2019-01-12 12:23:00,615396.0,769449.4374777635,769450.0,0.0,154054.0,154054.0,False,611693.0,35541.54946345098,157756.43747776354
2019-01-12 12:24:00,627098.0,772348.8109456901,772349.0,0.0,145251.0,145251.0,False,615396.0,35360.49737710519,156952.81094569011
2019-01-12 12:25:00,607715.0,783953.711950182,783954.0,0.0,176239.0,176239.0,False,627098.0,35338.621574083256,156855.71195018193
2019-01-12 12:26:00,598956.0,762930.4990095,762931.0,0.0,163975.0,163975.0,False,607715.0,34969.09174510207,155215.49900950002
2019-01-12 12:27:00,602450.0,750862.772315542,750863.0,0.0,148413.0,148413.0,False,598956.0,34223.65608913447,151906.77231554204
2019-01-12 12:28:00,590159.0,754246.4320261895,754247.0,0.0,164088.0,164088.0,False,602450.0,34198.79710452166,151796.43202618958
2019-01-12 12:29:00,602459.0,741378.9921042633,741379.0,0.0,138920.0,138920.0,False,590159.0,34068.928756038316,151219.99210426325
2019-01-12 12:30:00,667302.0,753922.2725002003,753923.0,0.0,86621.0,86621.0,False,602459.0,34123.73832428117,151463.27250020034
2019-01-12 12:31:00,637873.0,790746.9944435421,790747.0,0.0,152874.0,152874.0,False,667302.0,27811.393602552747,123444.99444354215
2019-01-12 12:32:00,636552.0,753884.0909383296,753885.0,0.0,117333.0,117333.0,False,637873.0,26136.5811298492,116011.09093832955
2019-01-12 12:33:00,643793.0,752524.8510065775,752525.0,0.0,108732.0,108732.0,False,636552.0,26127.965909782277,115972.85100657749
2019-01-12 12:34:00,635801.0,758758.7582598988,758759.0,0.0,122958.0,122958.0,False,643793.0,25901.07414395237,114965.75825989875
2019-01-12 12:35:00,638370.0,750298.6914233731,750299.0,0.0,111929.0,111929.0,False,635801.0,25795.621581200867,114497.6914233731
2019-01-12 12:36:00,644264.0,740316.1040517647,740317.0,0.0,96053.0,96053.0,False,638370.0,22967.826592006033,101946.10405176466
2019-01-12 12:37:00,621809.0,744211.592529639,744212.0,0.0,122403.0,122403.0,False,644264.0,22517.574309103675,99947.59252963899
2019-01-12 12:38:00,605102.0,722927.1694248436,722928.0,0.0,117826.0,117826.0,False,621809.0,22781.29804226387,101118.16942484364
2019-01-12 12:39:00,612841.0,704768.9631913244,704769.0,0.0,91928.0,91928.0,False,605102.0,22454.350255188223,99666.9631913244
2019-01-12 12:40:00,640759.0,712938.8706465478,712939.0,0.0,72180.0,72180.0,False,612841.0,22551.431039204734,100097.87064654782
2019-01-12 12:41:00,619318.0,734853.2680034107,734854.0,0.0,115536.0,115536.0,False,640759.0,21198.856502713686,94094.26800341065
2019-01-12 12:42:00,622150.0,709154.9709064085,709155.0,0.0,87005.0,87005.0,False,619318.0,20239.713802910806,89836.97090640855
2019-01-12 12:43:00,637722.0,710183.5817796678,710184.0,0.0,72462.0,72462.0,False,622150.0,19833.42138863806,88033.58177966774
2019-01-12 12:44:00,632725.0,726420.2508736283,726421.0,0.0,93696.0,93696.0,False,637722.0,19983.167223784447,88698.2508736283
2019-01-12 12:45:00,651955.0,721529.0353388791,721530.0,0.0,69575.0,69575.0,False,632725.0,20006.99980941004,88804.03533887914
2019-01-12 12:46:00,653909.0,735610.6030360259,735611.0,0.0,81702.0,81702.0,False,651955.0,18847.08986039841,83655.60303602584
2019-01-12 12:47:00,651527.0,736655.1897632456,736656.0,0.0,85129.0,85129.0,False,653909.0,18642.20467578087,82746.18976324564
2019-01-12 12:48:00,640182.0,734296.9201623022,734297.0,0.0,94115.0,94115.0,False,651527.0,18647.55098788923,82769.92016230227
2019-01-12 12:49:00,648749.0,723312.5396615347,723313.0,0.0,74564.0,74564.0,False,640182.0,18728.796330230714,83130.53966153468
2019-01-12 12:50:00,679400.0,732175.9294005453,732176.0,0.0,52776.0,52776.0,False,648749.0,18795.571104927247,83426.92940054531
2019-01-12 12:51:00,659264.0,766325.706750205,766326.0,0.0,107062.0,107062.0,False,679400.0,19583.82399794825,86925.70675020506
2019-01-12 12:52:00,675013.0,742192.7955475148,742193.0,0.0,67180.0,67180.0,False,659264.0,18683.344629355386,82928.79554751483
2019-01-12 12:53:00,662687.0,758235.2695501179,758236.0,0.0,95549.0,95549.0,False,675013.0,18749.4625066764,83222.26955011793
2019-01-12 12:54:00,684138.0,746684.1934308164,746685.0,0.0,62547.0,62547.0,False,662687.0,18924.048063225466,83997.19343081638
2019-01-12 12:55:00,670150.0,769258.6234795589,769259.0,0.0,99109.0,99109.0,False,684138.0,19177.149903533784,85120.62347955881
2019-01-12 12:56:00,648510.0,754489.6522180998,754490.0,0.0,105980.0,105980.0,False,670150.0,19001.20190950919,84339.6522180998
2019-01-12 12:57:00,636559.0,734544.3326820498,734545.0,0.0,97986.0,97986.0,False,648510.0,19383.00293454004,86034.33268204988
2019-01-12 12:58:00,631408.0,723253.7095122914,723254.0,0.0,91846.0,91846.0,False,636559.0,19531.781749222973,86694.70951229133
2019-01-12 12:59:00,635327.0,717561.4041922112,717562.0,0.0,82235.0,82235.0,False,631408.0,19409.829009188714,86153.40419221122
