timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 09:36:00,553495.0,726290.3977588334,726291.0,0.0,172796.0,172796.0,False,572340.4,35984.46088941209,153949.9977588334
2019-01-12 09:37:00,559100.0,726769.7977588335,726770.0,0.0,167670.0,167670.0,False,572819.8,35984.46088941209,153949.9977588334
2019-01-12 09:38:00,555599.0,726642.1977588334,726643.0,0.0,171044.0,171044.0,False,572692.2,35984.46088941209,153949.9977588334
2019-01-12 09:39:00,570612.0,725489.0977588333,725490.0,0.0,154878.0,154878.0,False,571539.1,35984.46088941209,153949.9977588334
2019-01-12 09:40:00,584966.0,727133.8977588334,727134.0,0.0,142168.0,142168.0,False,573183.9,35984.46088941209,153949.9977588334
2019-01-12 09:41:00,571705.0,722830.9977588335,722831.0,0.0,151126.0,151126.0,False,568881.0,35984.46088941209,153949.9977588334
2019-01-12 09:42:00,575588.0,721656.4977588335,721657.0,0.0,146069.0,146069.0,False,567706.5,35984.46088941209,153949.9977588334
2019-01-12 09:43:00,565964.0,721100.1977588334,721101.0,0.0,155137.0,155137.0,False,567150.2,35984.46088941209,153949.9977588334
2019-01-12 09:44:00,572865.0,719238.1977588334,719239.0,0.0,146374.0,146374.0,False,565288.2,35984.46088941209,153949.9977588334
2019-01-12 09:45:00,617089.0,720778.2977588335,720779.0,0.0,103690.0,103690.0,False,566828.3,35984.46088941209,153949.9977588334
2019-01-12 09:46:00,615697.0,726648.2977588335,726649.0,0.0,110952.0,110952.0,False,572698.3,35984.46088941209,153949.9977588334
2019-01-12 09:47:00,621582.0,732868.4977588335,732869.0,0.0,111287.0,111287.0,False,578918.5,35984.46088941209,153949.9977588334
2019-01-12 09:48:00,602921.0,739116.6977588334,739117.0,0.0,136196.0,136196.0,False,585166.7,35984.46088941209,153949.9977588334
2019-01-12 09:49:00,590658.0,743848.8977588334,743849.0,0.0,153191.0,153191.0,False,589898.9,35984.46088941209,153949.9977588334
2019-01-12 09:50:00,613440.0,745853.4977588335,745854.0,0.0,132414.0,132414.0,False,591903.5,35984.46088941209,153949.9977588334
2019-01-12 09:51:00,599705.0,748700.8977588334,748701.0,0.0,148996.0,148996.0,False,594750.9,35984.46088941209,153949.9977588334
2019-01-12 09:52:00,587745.0,751500.8977588334,751501.0,0.0,163756.0,163756.0,False,597550.9,35984.46088941209,153949.9977588334
2019-01-12 09:53:00,562710.0,752716.5977588333,752717.0,0.0,190007.0,190007.0,False,598766.6,35984.46088941209,153949.9977588334
2019-01-12 09:54:00,581482.0,752391.1977588334,752392.0,0.0,170910.0,170910.0,False,598441.2,35984.46088941209,153949.9977588334
2019-01-12 09:55:00,578549.0,753252.8977588334,753253.0,0.0,174704.0,174704.0,False,599302.9,35984.46088941209,153949.9977588334
2019-01-12 09:56:00,555120.0,749398.8977588334,749399.0,0.0,194279.0,194279.0,False,595448.9,35984.46088941209,153949.9977588334
2019-01-12 09:57:00,550793.0,743341.1977588334,743342.0,0.0,192549.0,192549.0,False,589391.2,35984.46088941209,153949.9977588334
2019-01-12 09:58:00,562589.0,736262.2977588335,736263.0,0.0,173674.0,173674.0,False,582312.3,35984.46088941209,153949.9977588334
2019-01-12 09:59:00,583837.0,732229.0977588333,732230.0,0.0,148393.0,148393.0,False,578279.1,35984.46088941209,153949.9977588334
2019-01-12 10:00:00,672798.0,731546.9977588335,731547.0,0.0,58749.0,58749.0,False,577597.0,35984.46088941209,153949.9977588334
2019-01-12 10:01:00,613156.0,737482.7977588335,737483.0,0.0,124327.0,124327.0,False,583532.8,35984.46088941209,153949.9977588334
2019-01-12 10:02:00,615925.0,738827.8977588334,738828.0,0.0,122903.0,122903.0,False,584877.9,35984.46088941209,153949.9977588334
2019-01-12 10:03:00,605002.0,741645.8977588334,741646.0,0.0,136644.0,136644.0,False,587695.9,35984.46088941209,153949.9977588334
2019-01-12 10:04:00,614712.0,745875.0977588333,745876.0,0.0,131164.0,131164.0,False,591925.1,35984.46088941209,153949.9977588334
2019-01-12 10:05:00,632308.0,749198.0977588333,749199.0,0.0,116891.0,116891.0,False,595248.1,35984.46088941209,153949.9977588334
2019-01-12 10:06:00,629592.0,724869.6952369438,724870.0,0.0,95278.0,95278.0,False,600624.0,29041.340864034435,124245.69523694381
2019-01-12 10:07:00,621169.0,731629.0699262251,731630.0,0.0,110461.0,110461.0,False,608071.2,28880.567734105105,123557.86992622522
2019-01-12 10:08:00,611268.0,737397.1678706263,737398.0,0.0,126130.0,126130.0,False,615108.8,28583.832769936464,122288.36787062623
2019-01-12 10:09:00,588057.0,740911.3246414666,740912.0,0.0,152855.0,152855.0,False,619976.7,28267.407170760354,120934.62464146665
2019-01-12 10:10:00,630571.0,745335.8200706698,745336.0,0.0,114765.0,114765.0,False,620398.7,29202.955350876833,124937.12007066983
2019-01-12 10:11:00,626327.0,741098.0114084185,741099.0,0.0,114772.0,114772.0,False,616176.0,29199.423833671317,124922.01140841849
2019-01-12 10:12:00,609606.0,742319.7746180679,742320.0,0.0,132714.0,132714.0,False,617493.1,29177.139695615868,124826.67461806787
2019-01-12 10:13:00,590924.0,742380.5811247275,742381.0,0.0,151457.0,151457.0,False,616861.2,29339.053762258358,125519.38112472752
2019-01-12 10:14:00,569357.0,743579.9832377878,743580.0,0.0,174223.0,174223.0,False,615453.4,29948.46437501575,128126.58323778777
2019-01-12 10:15:00,601976.0,745595.5290818971,745596.0,0.0,143620.0,143620.0,False,610917.9,31479.71384818159,134677.62908189706
2019-01-12 10:16:00,611700.0,738335.4412473886,738336.0,0.0,126636.0,126636.0,False,607884.7,30491.715912624146,130450.74124738862
2019-01-12 10:17:00,613031.0,732846.8647314949,732847.0,0.0,119816.0,119816.0,False,606095.5,29627.019118279764,126751.36473149488
2019-01-12 10:18:00,620360.0,728095.3398702755,728096.0,0.0,107736.0,107736.0,False,605281.7,28706.61048999393,122813.63987027548
2019-01-12 10:19:00,616865.0,728807.6566169127,728808.0,0.0,111943.0,111943.0,False,606190.9,28660.590757395345,122616.75661691267
2019-01-12 10:20:00,645195.0,731884.5519241214,731885.0,0.0,86690.0,86690.0,False,609071.7,28706.426314495555,122812.85192412147
2019-01-12 10:21:00,630220.0,735265.5263794505,735266.0,0.0,105046.0,105046.0,False,610534.1,29154.876255750933,124731.42637945054
2019-01-12 10:22:00,616579.0,736350.7315096805,736351.0,0.0,119772.0,119772.0,False,610923.4,29317.537972581413,125427.33150968049
2019-01-12 10:23:00,617967.0,736655.2795314734,736656.0,0.0,118689.0,118689.0,False,611620.7,29225.735644521825,125034.57953147347
2019-01-12 10:24:00,590719.0,735373.4290526634,735374.0,0.0,144655.0,144655.0,False,614325.0,28294.00795311417,121048.42905266343
2019-01-12 10:25:00,607461.0,738343.6777165968,738344.0,0.0,130883.0,130883.0,False,616461.2,28488.959508580843,121882.47771659675
2019-01-12 10:26:00,595604.0,737729.8448414712,737730.0,0.0,142126.0,142126.0,False,617009.7,28217.27439981615,120720.14484147122
2019-01-12 10:27:00,579180.0,732610.7463949895,732611.0,0.0,153431.0,153431.0,False,615400.1,27396.959937800337,117210.64639498953
2019-01-12 10:28:00,577091.0,728691.4098912603,728692.0,0.0,151601.0,151601.0,False,612015.0,27272.086843587913,116676.40989126028
2019-01-12 10:29:00,589654.0,726940.0752794839,726941.0,0.0,137287.0,137287.0,False,607688.1,27874.102649563083,119251.97527948399
2019-01-12 10:30:00,635898.0,725542.7613642659,725543.0,0.0,89645.0,89645.0,False,604967.0,28183.526029148998,120575.7613642659
2019-01-12 10:31:00,570907.0,703302.0504918584,703303.0,0.0,132396.0,132396.0,False,604037.3,23202.264266136175,99264.7504918583
2019-01-12 10:32:00,582776.0,698506.8777070632,698507.0,0.0,115731.0,115731.0,False,598106.0,23467.824031878972,100400.87770706328
2019-01-12 10:33:00,566317.0,692710.9193798768,692711.0,0.0,126394.0,126394.0,False,594725.7,22903.18509805453,97985.21937987684
2019-01-12 10:34:00,536499.0,688510.8173237445,688511.0,0.0,152012.0,152012.0,False,589560.7,23128.721524354292,98950.1173237446
2019-01-12 10:35:00,584796.0,688091.1034257499,688092.0,0.0,103296.0,103296.0,False,584138.7,24297.961999935476,103952.40342574994
2019-01-12 10:36:00,567809.0,680361.0393104086,680362.0,0.0,112553.0,112553.0,False,581872.2,23020.9018369774,98488.83931040872
2019-01-12 10:37:00,568353.0,673549.0140922859,673550.0,0.0,105197.0,105197.0,False,579092.7,22078.334457246587,94456.31409228592
2019-01-12 10:38:00,557289.0,670967.1969884285,670968.0,0.0,113679.0,113679.0,False,578010.0,21727.92899068133,92957.19698842854
2019-01-12 10:39:00,570739.0,669332.2660052582,669333.0,0.0,98594.0,98594.0,False,576029.8,21808.632593236067,93302.46600525817
2019-01-12 10:40:00,592745.0,665752.2885890327,665753.0,0.0,73008.0,73008.0,False,574138.3,21413.96581550735,91613.98858903267
2019-01-12 10:41:00,590520.0,662708.8987750867,662709.0,0.0,72189.0,72189.0,False,569823.0,21711.263659035776,92885.89877508674
2019-01-12 10:42:00,613963.0,666285.3548363156,666286.0,0.0,52323.0,52323.0,False,571784.3,22088.792213512505,94501.05483631563
2019-01-12 10:43:00,607943.0,676936.1232671998,676937.0,0.0,68994.0,68994.0,False,574903.0,23849.347106745547,102033.12326719989
2019-01-12 10:44:00,624957.0,684162.8953634962,684163.0,0.0,59206.0,59206.0,False,579065.6,24565.570442651864,105097.29536349617
2019-01-12 10:45:00,657422.0,694414.0593904558,694415.0,0.0,36993.0,36993.0,False,587911.4,24894.06195028239,106502.65939045581
2019-01-12 10:46:00,638847.0,714477.861850862,714478.0,0.0,75631.0,75631.0,False,595174.0,27886.2306802589,119303.86185086207
2019-01-12 10:47:00,643693.0,725922.413967462,725923.0,0.0,82230.0,82230.0,False,602277.8,28900.843392466362,123644.61396746199
2019-01-12 10:48:00,648756.0,736958.5290246172,736959.0,0.0,88203.0,88203.0,False,609811.8,29719.43205202475,127146.72902461713
2019-01-12 10:49:00,627792.0,748683.1827428117,748684.0,0.0,120892.0,120892.0,False,618958.5,30322.006109170306,129724.68274281177
2019-01-12 10:50:00,631550.0,754344.1999533677,754345.0,0.0,122795.0,122795.0,False,624663.8,30311.6553957697,129680.39995336765
2019-01-12 10:51:00,625232.0,755811.0888290246,755812.0,0.0,130580.0,130580.0,False,628544.3,29747.49497764335,127266.78882902456
2019-01-12 10:52:00,628748.0,758736.8937724287,758737.0,0.0,129989.0,129989.0,False,632015.5,29620.013669627395,126721.39377242878
2019-01-12 10:53:00,621864.0,760280.872050428,760281.0,0.0,138417.0,138417.0,False,633494.0,29635.31864246317,126786.87205042795
2019-01-12 10:54:00,615623.0,762097.177118124,762098.0,0.0,146475.0,146475.0,False,634886.1,29734.472854154104,127211.07711812397
2019-01-12 10:55:00,613658.0,760673.8251305785,760674.0,0.0,147016.0,147016.0,False,633952.7,29619.950876952524,126721.12513057848
2019-01-12 10:56:00,595818.0,757195.5432356748,757196.0,0.0,161378.0,161378.0,False,629576.3,29829.878102008657,127619.24323567476
2019-01-12 10:57:00,589360.0,754600.5788997558,754601.0,0.0,165241.0,165241.0,False,625273.4,30229.093074405315,129327.17889975585
2019-01-12 10:58:00,590099.0,749113.1557067309,749114.0,0.0,159015.0,159015.0,False,619840.1,30216.44225302846,129273.05570673097
2019-01-12 10:59:00,579094.0,742419.0904721278,742420.0,0.0,163326.0,163326.0,False,613974.4,30022.81914928913,128444.69047212775
2019-01-12 11:00:00,689136.0,739745.9809032065,739746.0,0.0,50610.0,50610.0,False,609104.6,30536.276259091304,130641.38090320656
2019-01-12 11:01:00,638849.0,757289.9076750414,757290.0,0.0,118441.0,118441.0,False,614863.2,33290.992962331395,142426.70767504143
2019-01-12 11:02:00,617645.0,756653.4688937302,756654.0,0.0,139009.0,139009.0,False,616224.9,32823.94555814534,140428.56889373017
2019-01-12 11:03:00,613628.0,754687.423098336,754688.0,0.0,141060.0,141060.0,False,615114.6,32623.922488616758,139572.82309833603
2019-01-12 11:04:00,601598.0,751436.8134638265,751437.0,0.0,149839.0,149839.0,False,614291.0,32056.630286326217,137145.81346382655
2019-01-12 11:05:00,608504.0,742748.0339997978,742749.0,0.0,134245.0,134245.0,False,612888.5,30353.526407017285,129859.53399979776
2019-01-12 11:06:00,672356.0,742447.3049648125,742448.0,0.0,70092.0,70092.0,False,612373.1,30403.703861107067,130074.20496481251
2019-01-12 11:07:00,662473.0,755077.7852022648,755078.0,0.0,92605.0,92605.0,False,620026.9,31566.959190569607,135050.88520226473
2019-01-12 11:08:00,683414.0,763674.7002660233,763675.0,0.0,80261.0,80261.0,False,627338.2,31867.460428985545,136336.50026602333
2019-01-12 11:09:00,680693.0,774725.3573643905,774726.0,0.0,94033.0,94033.0,False,636669.7,32269.298313165706,138055.65736439053
2019-01-12 11:10:00,686199.0,785888.6661912701,785889.0,0.0,99690.0,99690.0,False,646829.6,32503.83632039259,139059.06619127013
2019-01-12 11:11:00,652373.0,786780.9498903333,786781.0,0.0,134408.0,134408.0,False,646535.9,32781.04960168976,140245.0498903333
2019-01-12 11:12:00,647148.0,788310.6636284499,788311.0,0.0,141163.0,141163.0,False,647888.3,32822.49513184434,140422.36362844988
2019-01-12 11:13:00,615680.0,790199.539252386,790200.0,0.0,174520.0,174520.0,False,650838.6,32574.396499148203,139360.93925238596
2019-01-12 11:14:00,604997.0,794598.0353060289,794599.0,0.0,189602.0,189602.0,False,651043.8,33554.5426507345,143554.23530602886
2019-01-12 11:15:00,656380.0,799023.7733474979,799024.0,0.0,142644.0,142644.0,False,651383.7,34509.5714350417,147640.0733474979
2019-01-12 11:16:00,619308.0,795772.2745739793,795773.0,0.0,176465.0,176465.0,False,656171.3,32630.502648987087,139600.9745739793
2019-01-12 11:17:00,609750.0,791203.9284186829,791204.0,0.0,181454.0,181454.0,False,650866.5,32802.6422719646,140337.42841868292
2019-01-12 11:18:00,608803.0,786874.1119985539,786875.0,0.0,178072.0,178072.0,False,645594.2,33022.93953739169,141279.91199855384
2019-01-12 11:19:00,619098.0,779108.7262188905,779109.0,0.0,160011.0,160011.0,False,638133.1,32951.81540684997,140975.62621889057
2019-01-12 11:20:00,634030.0,773373.2763966606,773374.0,0.0,139344.0,139344.0,False,631973.6,33050.933414380044,141399.67639666062
2019-01-12 11:21:00,623732.0,768018.8543268293,768019.0,0.0,144287.0,144287.0,False,626756.7,33018.78883746991,141262.15432682936
2019-01-12 11:22:00,600260.0,765153.5516510418,765154.0,0.0,164894.0,164894.0,False,623892.6,33018.50772255943,141260.95165104186
2019-01-12 11:23:00,603439.0,761421.5795334183,761422.0,0.0,157983.0,157983.0,False,619203.8,33242.15784280957,142217.77953341822
2019-01-12 11:24:00,600748.0,760388.1109714139,760389.0,0.0,159641.0,159641.0,False,617979.7,33286.716268432894,142408.41097141392
2019-01-12 11:25:00,597077.0,759830.2621720214,759831.0,0.0,162754.0,162754.0,False,617554.8,33255.64065335215,142275.4621720214
2019-01-12 11:26:00,606076.0,753913.6539953278,753914.0,0.0,147838.0,147838.0,False,611624.5,33258.840996888655,142289.15399532774
2019-01-12 11:27:00,589363.0,750497.8430052816,750498.0,0.0,161135.0,161135.0,False,610301.3,32769.711543012134,140196.5430052816
2019-01-12 11:28:00,584865.0,746710.4936952417,746711.0,0.0,161846.0,161846.0,False,608262.6,32360.980113181282,138447.8936952418
2019-01-12 11:29:00,586629.0,743611.4511052959,743612.0,0.0,156983.0,156983.0,False,605868.8,32196.135847089034,137742.65110529584
2019-01-12 11:30:00,667010.0,738549.9115331392,738550.0,0.0,71540.0,71540.0,False,602621.9,31771.979772628136,135928.0115331392
2019-01-12 11:31:00,630921.0,736603.6153607313,736604.0,0.0,105683.0,105683.0,False,605919.9,30546.171567004567,130683.7153607312
2019-01-12 11:32:00,621874.0,737444.6382833804,737445.0,0.0,115571.0,115571.0,False,606638.8,30574.716728405965,130805.8382833804
2019-01-12 11:33:00,624462.0,740207.9915941536,740208.0,0.0,115746.0,115746.0,False,608800.2,30715.418031972753,131407.79159415365
2019-01-12 11:34:00,611739.0,742914.5655224147,742915.0,0.0,131176.0,131176.0,False,610902.5,30856.661759511255,132012.06552241472
2019-01-12 11:35:00,633526.0,743642.9765116891,743643.0,0.0,110117.0,110117.0,False,612001.6,30770.016456472764,131641.37651168913
2019-01-12 11:36:00,609703.0,748235.5902436466,748236.0,0.0,138533.0,138533.0,False,615646.5,30991.536224049556,132589.09024364667
2019-01-12 11:37:00,604886.0,740125.4223389621,740126.0,0.0,135240.0,135240.0,False,616009.2,29011.07771040348,124116.22233896212
2019-01-12 11:38:00,599055.0,736933.8300360786,736934.0,0.0,137879.0,137879.0,False,617561.5,27902.234517666875,119372.33003607852
2019-01-12 11:39:00,606871.0,729266.3486746061,729267.0,0.0,122396.0,122396.0,False,618980.5,25778.349243654153,110285.84867460605
2019-01-12 11:40:00,627560.0,724139.8437905413,724140.0,0.0,96580.0,96580.0,False,621004.7,24106.93473259035,103135.14379054136
2019-01-12 11:41:00,601990.0,714038.3858947717,714039.0,0.0,112049.0,112049.0,False,617059.7,22667.916729389875,96978.68589477174
2019-01-12 11:42:00,597969.0,710606.4407626652,710607.0,0.0,112638.0,112638.0,False,614166.6,22541.966408740238,96439.84076266526
2019-01-12 11:43:00,600061.0,708133.8779067483,708134.0,0.0,108073.0,108073.0,False,611776.1,22522.784936364766,96357.77790674836
2019-01-12 11:44:00,590787.0,703552.954705564,703553.0,0.0,112766.0,112766.0,False,609336.0,22022.386301251798,94216.954705564
2019-01-12 11:45:00,626420.0,697087.8103567814,697088.0,0.0,70668.0,70668.0,False,607240.8,21000.95016096674,89847.01035678135
2019-01-12 11:46:00,610391.0,698256.6559026042,698257.0,0.0,87866.0,87866.0,False,606530.2,21440.254063025823,91726.45590260423
2019-01-12 11:47:00,623041.0,695635.4186946986,695636.0,0.0,72595.0,72595.0,False,606599.0,20811.481473820713,89036.41869469862
2019-01-12 11:48:00,622582.0,694540.1347181309,694541.0,0.0,71959.0,71959.0,False,608414.5,20131.11126474537,86125.63471813097
2019-01-12 11:49:00,603930.0,693938.8687158222,693939.0,0.0,90009.0,90009.0,False,610767.2,19440.647636124555,83171.66871582226
2019-01-12 11:50:00,624126.0,692680.0052892402,692681.0,0.0,68555.0,68555.0,False,610473.1,19215.142652059767,82206.90528924014
2019-01-12 11:51:00,607805.0,693165.0812958984,693166.0,0.0,85361.0,85361.0,False,610129.7,19408.79164779483,83035.38129589848
2019-01-12 11:52:00,621061.0,693741.1311423265,693742.0,0.0,72681.0,72681.0,False,610711.2,19407.51772222871,83029.93114232658
2019-01-12 11:53:00,601186.0,694638.8962246252,694639.0,0.0,93453.0,93453.0,False,613020.4,19077.607197166275,81618.49622462515
2019-01-12 11:54:00,614788.0,694356.9100783968,694357.0,0.0,79569.0,79569.0,False,613132.9,18985.399522550997,81224.0100783968
2019-01-12 11:55:00,648044.0,695648.0636223545,695649.0,0.0,47605.0,47605.0,False,615533.0,18726.193020720322,80115.06362235447
2019-01-12 11:56:00,607104.0,699741.7112787238,699742.0,0.0,92638.0,92638.0,False,617695.4,19177.605211497055,82046.31127872372
2019-01-12 11:57:00,599038.0,699788.7283426551,699789.0,0.0,100751.0,100751.0,False,617366.7,19265.425777845507,82422.0283426551
2019-01-12 11:58:00,578714.0,696970.7981241107,696971.0,0.0,118257.0,118257.0,False,614966.4,19167.80837944196,82004.39812411067
2019-01-12 11:59:00,584432.0,695551.1652097264,695552.0,0.0,111120.0,111120.0,False,610579.6,19861.35764543125,84971.56520972642
2019-01-12 12:00:00,710456.0,694789.6444862128,694790.0,15666.0,0.0,156660.0,False,608629.8,20139.107497804758,86159.84448621266
2019-01-12 12:01:00,650176.0,722768.442289666,722769.0,0.0,72593.0,72593.0,False,617262.8,24661.01795293431,105505.64228966598
2019-01-12 12:02:00,653458.0,728200.3099467928,728201.0,0.0,74743.0,74743.0,False,621499.9,24940.284407339608,106700.40994679276
2019-01-12 12:03:00,633152.0,733381.6128359258,733382.0,0.0,100230.0,100230.0,False,624739.6,25394.117042895905,108642.0128359258
2019-01-12 12:04:00,618287.0,736220.4869602295,736221.0,0.0,117934.0,117934.0,False,627936.2,25310.501758904236,108284.28696022957
2019-01-12 12:05:00,682236.0,737005.2511270611,737006.0,0.0,54770.0,54770.0,False,628286.1,25412.147441472356,108719.15112706112
2019-01-12 12:06:00,706413.0,746513.9648543792,746514.0,0.0,40101.0,40101.0,False,631705.3,26835.51783280866,114808.66485437915
2019-01-12 12:07:00,710186.0,768328.7565759718,768329.0,0.0,58143.0,58143.0,False,641636.2,29613.273228034876,126692.55657597193
2019-01-12 12:08:00,731428.0,787195.3432671077,787196.0,0.0,55768.0,55768.0,False,652751.0,31425.18533632353,134444.34326710773
2019-01-12 12:09:00,730227.0,810702.4759094894,810703.0,0.0,80476.0,80476.0,False,668022.4,33350.21556353854,142680.07590948942
2019-01-12 12:10:00,675699.0,828844.305747194,828845.0,0.0,153146.0,153146.0,False,682601.9,34182.878899597024,146242.405747194
2019-01-12 12:11:00,634651.0,826201.9895219094,826202.0,0.0,191551.0,191551.0,False,679126.2,34377.675043044175,147075.78952190944
2019-01-12 12:12:00,612267.0,829895.046806809,829896.0,0.0,217629.0,217629.0,False,677573.7,35603.778022644976,152321.34680680907
2019-01-12 12:13:00,619758.0,835948.1982967394,835949.0,0.0,216191.0,216191.0,False,673454.6,37981.452535314194,162493.5982967394
2019-01-12 12:14:00,621463.0,841383.635544459,841384.0,0.0,219921.0,219921.0,False,672115.2,39565.0112850493,169268.43554445906
2019-01-12 12:15:00,662960.0,846778.4920564245,846779.0,0.0,183819.0,183819.0,False,672432.8,40751.775436007854,174345.6920564245
2019-01-12 12:16:00,647567.0,845258.4831295337,845259.0,0.0,197692.0,197692.0,False,670505.2,40847.04627227087,174753.28312953375
2019-01-12 12:17:00,646980.0,841007.1095679805,841008.0,0.0,194028.0,194028.0,False,664620.6,41228.798618834124,176386.50956798054
2019-01-12 12:18:00,652729.0,835578.2698756561,835579.0,0.0,182850.0,182850.0,False,658300.0,41437.23976454009,177278.26987565614
2019-01-12 12:19:00,654293.0,827829.8511410693,827830.0,0.0,173537.0,173537.0,False,650430.1,41465.63494419385,177399.75114106934
2019-01-12 12:20:00,658594.0,819963.0520453788,819964.0,0.0,161370.0,161370.0,False,642836.7,41401.7303049649,177126.35204537882
2019-01-12 12:21:00,621109.0,818314.5539976696,818315.0,0.0,197206.0,197206.0,False,641126.2,41416.222717175086,177188.3539976697
2019-01-12 12:22:00,611693.0,817996.6902399093,817997.0,0.0,206304.0,206304.0,False,639772.0,41658.457218766765,178224.6902399093
2019-01-12 12:23:00,615396.0,819748.0775401354,819749.0,0.0,204353.0,204353.0,False,639714.6,42081.24537602424,180033.47754013535
2019-01-12 12:24:00,627098.0,820247.9361927421,820248.0,0.0,193150.0,193150.0,False,639278.4,42300.0408710894,180969.53619274212
2019-01-12 12:25:00,607715.0,821227.5008143471,821228.0,0.0,213513.0,213513.0,False,639841.9,42397.29232494821,181385.60081434698
2019-01-12 12:26:00,598956.0,816173.6691003777,816174.0,0.0,217218.0,217218.0,False,634317.4,42507.30690615718,181856.2691003777
2019-01-12 12:27:00,602450.0,813283.5091300077,813284.0,0.0,210834.0,210834.0,False,629456.3,42967.99684083779,183827.2091300077
2019-01-12 12:28:00,590159.0,809491.1425642743,809492.0,0.0,219333.0,219333.0,False,625003.3,43122.41410828616,184487.8425642742
2019-01-12 12:29:00,602459.0,803067.642002373,803068.0,0.0,200609.0,200609.0,False,618746.3,43083.496063173974,184321.342002373
2019-01-12 12:30:00,667302.0,797178.0342127427,797179.0,0.0,129877.0,129877.0,False,613562.9,42918.42619012623,183615.13421274268
2019-01-12 12:31:00,637873.0,785124.405522002,785125.0,0.0,147252.0,147252.0,False,614433.7,39897.454410259714,170690.7055220021
2019-01-12 12:32:00,636552.0,785802.5143841926,785803.0,0.0,149251.0,149251.0,False,616110.1,39664.11261793942,169692.41438419264
2019-01-12 12:33:00,643793.0,787134.7715233489,787135.0,0.0,143342.0,143342.0,False,618596.0,39394.458723748314,168538.7715233489
2019-01-12 12:34:00,635801.0,791081.8011320671,791082.0,0.0,155281.0,155281.0,False,621435.7,39653.28730170668,169646.1011320672
2019-01-12 12:35:00,638370.0,792224.607250245,792225.0,0.0,153855.0,153855.0,False,622306.0,39716.98321527894,169918.60725024506
2019-01-12 12:36:00,644264.0,790314.9204008833,790315.0,0.0,146051.0,146051.0,False,625371.5,38554.07695217637,164943.42040088336
2019-01-12 12:37:00,621809.0,784311.9800252734,784312.0,0.0,162503.0,162503.0,False,629902.3,36091.90758495655,154409.68002527332
2019-01-12 12:38:00,605102.0,775248.2088295143,775249.0,0.0,170147.0,170147.0,False,631838.2,33520.83097760096,143410.00882951435
2019-01-12 12:39:00,612841.0,760683.1622873924,760684.0,0.0,147843.0,147843.0,False,633332.5,29767.099662451637,127350.66228739244
2019-01-12 12:40:00,640759.0,748417.5556084923,748418.0,0.0,107659.0,107659.0,False,634370.7,26657.45160732714,114046.85560849242
2019-01-12 12:41:00,619318.0,746604.0907153806,746605.0,0.0,127287.0,127287.0,False,631716.4,26853.989434275732,114887.69071538058
2019-01-12 12:42:00,622150.0,741803.6834697063,741804.0,0.0,119654.0,119654.0,False,629860.9,26165.6432105173,111942.78346970632
2019-01-12 12:43:00,637722.0,731665.217033564,731666.0,0.0,93944.0,93944.0,False,628420.7,24132.499768272028,103244.51703356407
2019-01-12 12:44:00,632725.0,725577.238385315,725578.0,0.0,92853.0,92853.0,False,627813.6,22851.392485201508,97763.63838531502
2019-01-12 12:45:00,651955.0,719192.7033445322,719193.0,0.0,67238.0,67238.0,False,627506.0,21430.962251450488,91686.70334453216
2019-01-12 12:46:00,653909.0,723196.1477435605,723197.0,0.0,69288.0,69288.0,False,628864.5,22049.194792321334,94331.64774356049
2019-01-12 12:47:00,651527.0,725420.4366631429,725421.0,0.0,73894.0,73894.0,False,629829.0,22343.659396189945,95591.43666314291
2019-01-12 12:48:00,640182.0,729293.5508794715,729294.0,0.0,89112.0,89112.0,False,632800.8,22554.33368419708,96492.75087947136
2019-01-12 12:49:00,648749.0,732933.4420515911,732934.0,0.0,84185.0,84185.0,False,636308.8,22585.162088184676,96624.64205159103
2019-01-12 12:50:00,679400.0,736983.4601718896,736984.0,0.0,57584.0,57584.0,False,639899.6,22692.500293642017,97083.86017188965
2019-01-12 12:51:00,659264.0,744858.7036727467,744859.0,0.0,85595.0,85595.0,False,643763.7,23630.069884610908,101095.00367274672
2019-01-12 12:52:00,675013.0,748113.8547233169,748114.0,0.0,73101.0,73101.0,False,647758.3,23457.230182189094,100355.55472331686
2019-01-12 12:53:00,662687.0,752350.1323272861,752351.0,0.0,89664.0,89664.0,False,653044.6,23211.796662260338,99305.53232728614
2019-01-12 12:54:00,684138.0,752413.3552072187,752414.0,0.0,68276.0,68276.0,False,655541.1,22643.03949022495,96872.25520721868
2019-01-12 12:55:00,670150.0,758266.3823121893,758267.0,0.0,88117.0,88117.0,False,660682.4,22809.399454795213,97583.98231218936
2019-01-12 12:56:00,648510.0,755251.5250703159,755252.0,0.0,106742.0,106742.0,False,662501.9,21679.410876502687,92749.62507031589
2019-01-12 12:57:00,636559.0,750020.9024792642,750021.0,0.0,113462.0,113462.0,False,661962.0,20582.995637281947,88058.90247926414
2019-01-12 12:58:00,631408.0,748140.7347047043,748141.0,0.0,116733.0,116733.0,False,660465.2,20493.38678446779,87675.53470470426
2019-01-12 12:59:00,635327.0,745624.876013771,745625.0,0.0,110298.0,110298.0,False,659587.8,20110.411444804795,86037.07601377096
2019-01-12 13:00:00,743162.0,745884.453988394,745885.0,0.0,2723.0,2723.0,False,658245.6,20484.81298894538,87638.85398839407
