timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 04:50:00,588657.0,676803.1408737563,676804.0,0.0,88147.0,88147.0,False,554436.0,29707.428416826253,122367.14087375622
2019-01-12 04:51:00,580621.0,711024.1408737563,711025.0,0.0,130404.0,130404.0,False,588657.0,29707.428416826253,122367.14087375622
2019-01-12 04:52:00,552778.0,702988.1408737563,702989.0,0.0,150211.0,150211.0,False,580621.0,29707.428416826253,122367.14087375622
2019-01-12 04:53:00,530515.0,675145.1408737563,675146.0,0.0,144631.0,144631.0,False,552778.0,29707.428416826253,122367.14087375622
2019-01-12 04:54:00,532786.0,652882.1408737563,652883.0,0.0,120097.0,120097.0,False,530515.0,29707.428416826253,122367.14087375622
2019-01-12 04:55:00,541348.0,655153.1408737563,655154.0,0.0,113806.0,113806.0,False,532786.0,29707.428416826253,122367.14087375622
2019-01-12 04:56:00,536975.0,663715.1408737563,663716.0,0.0,126741.0,126741.0,False,541348.0,29707.428416826253,122367.14087375622
2019-01-12 04:57:00,530572.0,659342.1408737563,659343.0,0.0,128771.0,128771.0,False,536975.0,29707.428416826253,122367.14087375622
2019-01-12 04:58:00,525627.0,652939.1408737563,652940.0,0.0,127313.0,127313.0,False,530572.0,29707.428416826253,122367.14087375622
2019-01-12 04:59:00,540296.0,647994.1408737563,647995.0,0.0,107699.0,107699.0,False,525627.0,29707.428416826253,122367.14087375622
2019-01-12 05:00:00,647028.0,662663.1408737563,662664.0,0.0,15636.0,15636.0,False,540296.0,29707.428416826253,122367.14087375622
2019-01-12 05:01:00,622708.0,769395.1408737563,769396.0,0.0,146688.0,146688.0,False,647028.0,29707.428416826253,122367.14087375622
2019-01-12 05:02:00,582150.0,745075.1408737563,745076.0,0.0,162926.0,162926.0,False,622708.0,29707.428416826253,122367.14087375622
2019-01-12 05:03:00,570577.0,704517.1408737563,704518.0,0.0,133941.0,133941.0,False,582150.0,29707.428416826253,122367.14087375622
2019-01-12 05:04:00,547418.0,692944.1408737563,692945.0,0.0,145527.0,145527.0,False,570577.0,29707.428416826253,122367.14087375622
2019-01-12 05:05:00,559395.0,669785.1408737563,669786.0,0.0,110391.0,110391.0,False,547418.0,29707.428416826253,122367.14087375622
2019-01-12 05:06:00,525129.0,681762.1408737563,681763.0,0.0,156634.0,156634.0,False,559395.0,29707.428416826253,122367.14087375622
2019-01-12 05:07:00,586948.0,647496.1408737563,647497.0,0.0,60549.0,60549.0,False,525129.0,29707.428416826253,122367.14087375622
2019-01-12 05:08:00,647579.0,709315.1408737563,709316.0,0.0,61737.0,61737.0,False,586948.0,29707.428416826253,122367.14087375622
2019-01-12 05:09:00,605381.0,769946.1408737563,769947.0,0.0,164566.0,164566.0,False,647579.0,29707.428416826253,122367.14087375622
2019-01-12 05:10:00,560253.0,727748.1408737563,727749.0,0.0,167496.0,167496.0,False,605381.0,29707.428416826253,122367.14087375622
2019-01-12 05:11:00,532885.0,682620.1408737563,682621.0,0.0,149736.0,149736.0,False,560253.0,29707.428416826253,122367.14087375622
2019-01-12 05:12:00,588134.0,655252.1408737563,655253.0,0.0,67119.0,67119.0,False,532885.0,29707.428416826253,122367.14087375622
2019-01-12 05:13:00,628095.0,710501.1408737563,710502.0,0.0,82407.0,82407.0,False,588134.0,29707.428416826253,122367.14087375622
2019-01-12 05:14:00,614418.0,750462.1408737563,750463.0,0.0,136045.0,136045.0,False,628095.0,29707.428416826253,122367.14087375622
2019-01-12 05:15:00,585384.0,736785.1408737563,736786.0,0.0,151402.0,151402.0,False,614418.0,29707.428416826253,122367.14087375622
2019-01-12 05:16:00,552188.0,707751.1408737563,707752.0,0.0,155564.0,155564.0,False,585384.0,29707.428416826253,122367.14087375622
2019-01-12 05:17:00,537122.0,674555.1408737563,674556.0,0.0,137434.0,137434.0,False,552188.0,29707.428416826253,122367.14087375622
2019-01-12 05:18:00,536814.0,659489.1408737563,659490.0,0.0,122676.0,122676.0,False,537122.0,29707.428416826253,122367.14087375622
2019-01-12 05:19:00,534593.0,659181.1408737563,659182.0,0.0,124589.0,124589.0,False,536814.0,29707.428416826253,122367.14087375622
2019-01-12 05:20:00,561731.0,680350.3005789174,680351.0,0.0,118620.0,118620.0,False,534593.0,35385.92584789791,145757.30057891735
2019-01-12 05:21:00,559076.0,706621.1317019176,706622.0,0.0,147546.0,147546.0,False,561731.0,35175.40072526432,144890.13170191762
2019-01-12 05:22:00,550042.0,703870.7914397153,703871.0,0.0,153829.0,153829.0,False,559076.0,35152.254691170594,144794.79143971534
2019-01-12 05:23:00,560379.0,693505.7874311538,693506.0,0.0,133127.0,133127.0,False,550042.0,34829.122958055705,143463.7874311538
2019-01-12 05:24:00,572109.0,703015.9644558034,703016.0,0.0,130907.0,130907.0,False,560379.0,34628.392727879356,142636.96445580333
2019-01-12 05:25:00,543707.0,714965.1033528814,714966.0,0.0,171259.0,171259.0,False,572109.0,34681.593718372416,142856.10335288136
2019-01-12 05:26:00,532930.0,688108.087490004,688109.0,0.0,155179.0,155179.0,False,543707.0,35056.67403267063,144401.08749000396
2019-01-12 05:27:00,521143.0,677520.2536013329,677521.0,0.0,156378.0,156378.0,False,532930.0,35102.59844236974,144590.25360133295
2019-01-12 05:28:00,513834.0,665919.9383526128,665920.0,0.0,152086.0,152086.0,False,521143.0,35147.92044503775,144776.93835261275
2019-01-12 05:29:00,532719.0,658664.2436680667,658665.0,0.0,125946.0,125946.0,False,513834.0,35160.86153225917,144830.24366806666
2019-01-12 05:30:00,575989.0,677830.4920244943,677831.0,0.0,101842.0,101842.0,False,532719.0,35229.141017717986,145111.49202449436
2019-01-12 05:31:00,538608.0,700806.821014691,700807.0,0.0,162199.0,162199.0,False,575989.0,30302.38719693266,124817.82101469104
2019-01-12 05:32:00,528025.0,665087.4862255042,665088.0,0.0,137063.0,137063.0,False,538608.0,30705.7945164997,126479.48622550425
2019-01-12 05:33:00,534611.0,651346.5089623937,651347.0,0.0,116736.0,116736.0,False,528025.0,29939.12314691521,123321.50896239374
2019-01-12 05:34:00,532570.0,657849.8706838102,657850.0,0.0,125280.0,125280.0,False,534611.0,29919.060810507082,123238.8706838102
2019-01-12 05:35:00,537813.0,654664.5261677953,654665.0,0.0,116852.0,116852.0,False,532570.0,29641.24494792375,122094.52616779535
2019-01-12 05:36:00,531226.0,659619.6770798792,659620.0,0.0,128394.0,128394.0,False,537813.0,29571.36298359036,121806.67707987917
2019-01-12 05:37:00,529027.0,650412.5301427268,650413.0,0.0,121386.0,121386.0,False,531226.0,28935.262254087156,119186.5301427269
2019-01-12 05:38:00,516514.0,638499.7526596391,638500.0,0.0,121986.0,121986.0,False,529027.0,26577.020105293937,109472.7526596391
2019-01-12 05:39:00,528030.0,615170.871389457,615171.0,0.0,87141.0,87141.0,False,516514.0,23951.216999129043,98656.87138945701
2019-01-12 05:40:00,550462.0,622962.3528177518,622963.0,0.0,72501.0,72501.0,False,528030.0,23047.00474029868,94932.3528177518
2019-01-12 05:41:00,535813.0,641324.2211655795,641325.0,0.0,105512.0,105512.0,False,550462.0,22058.886983843873,90862.22116557957
2019-01-12 05:42:00,534398.0,625005.7453760874,625006.0,0.0,90608.0,90608.0,False,535813.0,21653.583467263943,89192.74537608733
2019-01-12 05:43:00,553836.0,612984.6439853349,612985.0,0.0,59149.0,59149.0,False,534398.0,19078.70923552521,78586.64398533493
2019-01-12 05:44:00,531868.0,627571.3149021778,627572.0,0.0,95704.0,95704.0,False,553836.0,17900.93789564366,73735.3149021778
2019-01-12 05:45:00,548161.0,606564.2411548328,606565.0,0.0,58404.0,58404.0,False,531868.0,18134.224770377834,74696.2411548327
2019-01-12 05:46:00,534146.0,621340.6279828051,621341.0,0.0,87195.0,87195.0,False,548161.0,17766.03215819196,73179.62798280512
2019-01-12 05:47:00,555466.0,603881.9093329123,603882.0,0.0,48416.0,48416.0,False,534146.0,16929.99051703826,69735.90933291228
2019-01-12 05:48:00,540325.0,626117.1676691856,626118.0,0.0,85793.0,85793.0,False,555466.0,17152.190458244644,70651.16766918557
2019-01-12 05:49:00,545129.0,611930.1647585805,611931.0,0.0,66802.0,66802.0,False,540325.0,17383.795119763214,71605.16475858053
2019-01-12 05:50:00,551567.0,616792.8102842253,616793.0,0.0,65226.0,65226.0,False,545129.0,17398.032665419807,71663.81028422523
2019-01-12 05:51:00,540069.0,620434.7714440677,620435.0,0.0,80366.0,80366.0,False,551567.0,16719.230144567096,68867.77144406774
2019-01-12 05:52:00,524652.0,609413.7148803332,609414.0,0.0,84762.0,84762.0,False,540069.0,16835.019096491265,69344.71488033312
2019-01-12 05:53:00,521408.0,594592.0769871714,594593.0,0.0,73185.0,73185.0,False,524652.0,16979.556895157635,69940.07698717144
2019-01-12 05:54:00,530909.0,590838.9422599593,590839.0,0.0,59930.0,59930.0,False,521408.0,16855.95276944892,69430.94225995928
2019-01-12 05:55:00,540109.0,600122.5997808271,600123.0,0.0,60014.0,60014.0,False,530909.0,16803.187900590718,69213.59978082703
2019-01-12 05:56:00,536771.0,606546.3805463339,606547.0,0.0,69776.0,69776.0,False,540109.0,16129.19704332937,66437.38054633382
2019-01-12 05:57:00,532770.0,602759.6874774273,602760.0,0.0,69990.0,69990.0,False,536771.0,16020.266515652685,65988.68747742735
2019-01-12 05:58:00,532080.0,598212.4545431796,598213.0,0.0,66133.0,66133.0,False,532770.0,15887.655949799726,65442.45454317961
2019-01-12 05:59:00,544192.0,597264.6876664198,597265.0,0.0,53073.0,53073.0,False,532080.0,15825.07713178622,65184.68766641976
2019-01-12 06:00:00,654073.0,608488.9913507446,608489.0,45584.0,0.0,455840.0,False,544192.0,15609.568502872451,64296.99135074457
2019-01-12 06:01:00,590739.0,753023.5930793785,753024.0,0.0,162285.0,162285.0,False,654073.0,24022.524672214353,98950.59307937844
2019-01-12 06:02:00,577052.0,697196.6005768157,697197.0,0.0,120145.0,120145.0,False,590739.0,25845.02282214476,106457.60057681566
2019-01-12 06:03:00,568740.0,683737.2662622448,683738.0,0.0,114998.0,114998.0,False,577052.0,25900.293885965984,106685.2662622448
2019-01-12 06:04:00,545882.0,675602.733133296,675603.0,0.0,129721.0,129721.0,False,568740.0,25943.37803691097,106862.73313329599
2019-01-12 06:05:00,544559.0,654193.6047793378,654194.0,0.0,109635.0,109635.0,False,545882.0,26295.124840853703,108311.60477933772
2019-01-12 06:06:00,540882.0,652814.853308056,652815.0,0.0,111933.0,111933.0,False,544559.0,26281.58989323289,108255.85330805597
2019-01-12 06:07:00,594176.0,649055.646091996,649056.0,0.0,54880.0,54880.0,False,540882.0,26261.63220713342,108173.64609199602
2019-01-12 06:08:00,636876.0,709184.1555694464,709185.0,0.0,72309.0,72309.0,False,594176.0,27920.866047327054,115008.15556944639
2019-01-12 06:09:00,642518.0,755097.8612973396,755098.0,0.0,112580.0,112580.0,False,636876.0,28701.066779177327,118221.86129733954
2019-01-12 06:10:00,701297.0,760608.7042875964,760609.0,0.0,59312.0,59312.0,False,642518.0,28669.225408606042,118090.70428759638
2019-01-12 06:11:00,608943.0,825526.6927938826,825527.0,0.0,216584.0,216584.0,False,701297.0,30159.60558991931,124229.69279388252
2019-01-12 06:12:00,569267.0,751993.8314594994,751994.0,0.0,182727.0,182727.0,False,608943.0,34728.868429923205,143050.83145949946
2019-01-12 06:13:00,560477.0,715658.9477954829,715659.0,0.0,155182.0,155182.0,False,569267.0,35540.001007466366,146391.9477954829
2019-01-12 06:14:00,559376.0,706362.9173965665,706363.0,0.0,146987.0,146987.0,False,560477.0,35417.150528610626,145885.91739656645
2019-01-12 06:15:00,581128.0,704279.4773496144,704280.0,0.0,123152.0,123152.0,False,559376.0,35178.64068715929,144903.47734961438
2019-01-12 06:16:00,557058.0,726414.7984344617,726415.0,0.0,169357.0,169357.0,False,581128.0,35271.70066721155,145286.79843446176
2019-01-12 06:17:00,553818.0,703124.5054374927,703125.0,0.0,149307.0,149307.0,False,557058.0,35460.99241508804,146066.50543749274
2019-01-12 06:18:00,562791.0,699056.2030162414,699057.0,0.0,136266.0,136266.0,False,553818.0,35259.90301550654,145238.2030162414
2019-01-12 06:19:00,530111.0,707706.6763543404,707707.0,0.0,177596.0,177596.0,False,562791.0,35181.60227518912,144915.67635434042
2019-01-12 06:20:00,566808.0,677069.4011625643,677070.0,0.0,110262.0,110262.0,False,530111.0,35677.52054689405,146958.40116256432
2019-01-12 06:21:00,531046.0,716256.4026721489,716257.0,0.0,185211.0,185211.0,False,566808.0,36282.02549058713,149448.40267214892
2019-01-12 06:22:00,529892.0,682658.0237385327,682659.0,0.0,152767.0,152767.0,False,531046.0,36807.29410021368,151612.0237385327
2019-01-12 06:23:00,540455.0,681065.9122189663,681066.0,0.0,140611.0,140611.0,False,529892.0,36700.93248619563,151173.91221896626
2019-01-12 06:24:00,546857.0,691796.9367253169,691797.0,0.0,144940.0,144940.0,False,540455.0,36741.724286666264,151341.93672531692
2019-01-12 06:25:00,545982.0,698113.5820373299,698114.0,0.0,152132.0,152132.0,False,546857.0,36721.00247960833,151256.58203732985
2019-01-12 06:26:00,527081.0,697095.4084353235,697096.0,0.0,170015.0,170015.0,False,545982.0,36686.24380581395,151113.40843532354
2019-01-12 06:27:00,531960.0,678837.006766786,678838.0,0.0,146878.0,146878.0,False,527081.0,36842.249280783646,151756.006766786
2019-01-12 06:28:00,525576.0,683736.3249385173,683737.0,0.0,158161.0,158161.0,False,531960.0,36847.181982716174,151776.32493851724
2019-01-12 06:29:00,509858.0,677424.7671127266,677425.0,0.0,167567.0,167567.0,False,525576.0,36864.76898106651,151848.76711272652
2019-01-12 06:30:00,560327.0,661823.0588023452,661824.0,0.0,101497.0,101497.0,False,509858.0,36893.001454426194,151965.05880234521
2019-01-12 06:31:00,537323.0,692848.7040715937,692849.0,0.0,155526.0,155526.0,False,560327.0,32172.68140181769,132521.70407159367
2019-01-12 06:32:00,522249.0,662641.0150539206,662642.0,0.0,140393.0,140393.0,False,537323.0,30423.820765690012,125318.01505392055
2019-01-12 06:33:00,528564.0,647645.7154175575,647646.0,0.0,119082.0,119082.0,False,522249.0,30442.92708297771,125396.71541755747
2019-01-12 06:34:00,539475.0,653999.2679337994,654000.0,0.0,114525.0,114525.0,False,528564.0,30452.286590018313,125435.26793379943
2019-01-12 06:35:00,544173.0,664116.4596321317,664117.0,0.0,119944.0,119944.0,False,539475.0,30259.571428659736,124641.4596321318
2019-01-12 06:36:00,528535.0,668863.6459208573,668864.0,0.0,140329.0,140329.0,False,544173.0,30271.512527724164,124690.64592085737
2019-01-12 06:37:00,518485.0,653737.0182464687,653738.0,0.0,135253.0,135253.0,False,528535.0,30395.659881735806,125202.01824646877
2019-01-12 06:38:00,517956.0,636896.1751820466,636897.0,0.0,118941.0,118941.0,False,518485.0,28747.02706425131,118411.17518204659
2019-01-12 06:39:00,543379.0,631232.595688539,631233.0,0.0,87854.0,87854.0,False,517956.0,27500.49019442896,113276.59568853893
2019-01-12 06:40:00,569882.0,658532.9759741642,658533.0,0.0,88651.0,88651.0,False,543379.0,27956.267293151184,115153.97597416423
2019-01-12 06:41:00,544080.0,677415.3272588309,677416.0,0.0,133336.0,133336.0,False,569882.0,26106.180132627385,107533.32725883092
2019-01-12 06:42:00,534376.0,629884.3545452132,629885.0,0.0,95509.0,95509.0,False,544080.0,20830.97392243299,85804.35454521314
2019-01-12 06:43:00,535857.0,615503.7611958495,615504.0,0.0,79647.0,79647.0,False,534376.0,19695.623687322426,81127.76119584948
2019-01-12 06:44:00,535285.0,616793.887198456,616794.0,0.0,81509.0,81509.0,False,535857.0,19649.284649132016,80936.887198456
2019-01-12 06:45:00,553936.0,616221.7960803687,616222.0,0.0,62286.0,62286.0,False,535285.0,19649.262528127663,80936.7960803687
2019-01-12 06:46:00,550498.0,634415.2406910764,634416.0,0.0,83918.0,83918.0,False,553936.0,19538.18046903014,80479.24069107643
2019-01-12 06:47:00,557274.0,629041.3364375611,629042.0,0.0,71768.0,71768.0,False,550498.0,19068.195335582677,78543.33643756107
2019-01-12 06:48:00,547446.0,635948.4684076774,635949.0,0.0,88503.0,88503.0,False,557274.0,19100.030627210574,78674.46840767738
2019-01-12 06:49:00,546592.0,626151.4596224265,626152.0,0.0,79560.0,79560.0,False,547446.0,19107.55445498932,78705.45962242657
2019-01-12 06:50:00,575415.0,621360.1265106145,621361.0,0.0,45946.0,45946.0,False,546592.0,18151.676588291193,74768.12651061454
2019-01-12 06:51:00,554113.0,648231.3592247033,648232.0,0.0,94119.0,94119.0,False,575415.0,17677.84034010811,72816.35922470331
2019-01-12 06:52:00,549393.0,623589.0322725135,623590.0,0.0,74197.0,74197.0,False,554113.0,16866.899403575553,69476.03227251346
2019-01-12 06:53:00,553619.0,618974.8032138766,618975.0,0.0,65356.0,65356.0,False,549393.0,16892.57772413356,69581.80321387651
2019-01-12 06:54:00,581176.0,622847.0768490867,622848.0,0.0,41672.0,41672.0,False,553619.0,16806.702540762406,69228.07684908669
2019-01-12 06:55:00,545653.0,653147.4467647275,653148.0,0.0,107495.0,107495.0,False,581176.0,17472.71847288142,71971.44676472749
2019-01-12 06:56:00,535602.0,622564.1694386244,622565.0,0.0,86963.0,86963.0,False,545653.0,18671.94938312358,76911.16943862438
2019-01-12 06:57:00,531474.0,611556.2668414186,611557.0,0.0,80083.0,80083.0,False,535602.0,18439.63934298222,75954.26684141859
2019-01-12 06:58:00,527142.0,607412.0629420868,607413.0,0.0,80271.0,80271.0,False,531474.0,18435.70547498437,75938.06294208684
2019-01-12 06:59:00,542168.0,602997.8594095083,602998.0,0.0,60830.0,60830.0,False,527142.0,18415.748683134454,75855.85940950831
2019-01-12 07:00:00,662620.0,617814.8451674703,617815.0,44805.0,0.0,448050.0,False,542168.0,18365.005684735504,75646.84516747031
2019-01-12 07:01:00,614379.0,773569.7028950774,773570.0,0.0,159191.0,159191.0,False,662620.0,26935.583630446195,110949.70289507737
2019-01-12 07:02:00,591004.0,730189.3904920217,730190.0,0.0,139186.0,139186.0,False,614379.0,28115.62696407079,115810.39049202166
2019-01-12 07:03:00,604978.0,707688.9236786698,707689.0,0.0,102711.0,102711.0,False,591004.0,28327.939941680466,116684.92367866985
2019-01-12 07:04:00,603071.0,721949.3429985801,721950.0,0.0,118879.0,118879.0,False,604978.0,28397.47479705646,116971.34299858012
2019-01-12 07:05:00,624686.0,719907.8721408442,719908.0,0.0,95222.0,95222.0,False,603071.0,28364.828913923015,116836.8721408442
2019-01-12 07:06:00,669499.0,742400.2601417046,742401.0,0.0,72902.0,72902.0,False,624686.0,28577.83496312239,117714.2601417046
2019-01-12 07:07:00,654313.0,790336.4964796382,790337.0,0.0,136024.0,136024.0,False,669499.0,29336.07217676877,120837.49647963812
2019-01-12 07:08:00,670531.0,775563.9956483826,775564.0,0.0,105033.0,105033.0,False,654313.0,29436.458578446363,121250.99564838254
2019-01-12 07:09:00,723754.0,792019.0579021709,792020.0,0.0,68266.0,68266.0,False,670531.0,29494.010874630327,121488.05790217096
2019-01-12 07:10:00,713404.0,849537.0272135932,849538.0,0.0,136134.0,136134.0,False,723754.0,30536.71312672574,125783.02721359322
2019-01-12 07:11:00,664482.0,838742.4543619773,838743.0,0.0,174261.0,174261.0,False,713404.0,30428.782876242316,125338.45436197727
2019-01-12 07:12:00,660728.0,794103.8833202564,794104.0,0.0,133376.0,133376.0,False,664482.0,31468.68344307765,129621.88332025643
2019-01-12 07:13:00,614075.0,790068.1221069826,790069.0,0.0,175994.0,175994.0,False,660728.0,31400.27944986345,129340.12210698263
2019-01-12 07:14:00,565706.0,748775.4059080537,748776.0,0.0,183070.0,183070.0,False,614075.0,32701.61121407032,134700.4059080538
2019-01-12 07:15:00,571711.0,705581.1792694593,705582.0,0.0,133871.0,133871.0,False,565706.0,33957.906066671734,139875.17926945927
2019-01-12 07:16:00,557097.0,710995.6527820183,710996.0,0.0,153899.0,153899.0,False,571711.0,33814.5422254589,139284.65278201827
2019-01-12 07:17:00,562772.0,696809.0287908912,696810.0,0.0,134038.0,134038.0,False,557097.0,33918.29754817057,139712.02879089117
2019-01-12 07:18:00,567642.0,702457.178434269,702458.0,0.0,134816.0,134816.0,False,562772.0,33911.779008621284,139685.17843426904
2019-01-12 07:19:00,563137.0,707154.0632122378,707155.0,0.0,144018.0,144018.0,False,567642.0,33869.751320226875,139512.06321223776
2019-01-12 07:20:00,578353.0,702697.7759510139,702698.0,0.0,124345.0,124345.0,False,563137.0,33881.57745418608,139560.77595101384
2019-01-12 07:21:00,575577.0,716712.3251514498,716713.0,0.0,141136.0,141136.0,False,578353.0,33589.89773224822,138359.32515144977
2019-01-12 07:22:00,574765.0,712990.6160147084,712991.0,0.0,138226.0,138226.0,False,575577.0,33360.30516121752,137413.61601470844
2019-01-12 07:23:00,582864.0,712121.5594760528,712122.0,0.0,129258.0,129258.0,False,574765.0,33346.45337857619,137356.5594760528
2019-01-12 07:24:00,568755.0,720304.2905435775,720305.0,0.0,151550.0,151550.0,False,582864.0,33366.78101454933,137440.29054357755
2019-01-12 07:25:00,578217.0,705086.0374011118,705087.0,0.0,126870.0,126870.0,False,568755.0,33097.484387279605,136331.03740111177
2019-01-12 07:26:00,527895.0,712030.4277452811,712031.0,0.0,184136.0,184136.0,False,578217.0,32486.276933235546,133813.4277452811
2019-01-12 07:27:00,553542.0,666819.2186984441,666820.0,0.0,113278.0,113278.0,False,527895.0,33727.03858959466,138924.21869844405
2019-01-12 07:28:00,531542.0,693735.6066662297,693736.0,0.0,162194.0,162194.0,False,553542.0,34035.21161641299,140193.60666622964
2019-01-12 07:29:00,521288.0,672702.1238969429,672703.0,0.0,151415.0,151415.0,False,531542.0,34269.85582923045,141160.12389694297
2019-01-12 07:30:00,581080.0,662178.3816917065,662179.0,0.0,81099.0,81099.0,False,521288.0,34204.36972572389,140890.38169170645
2019-01-12 07:31:00,575214.0,697481.7821442394,697482.0,0.0,122268.0,122268.0,False,581080.0,28259.20084386497,116401.78214423936
2019-01-12 07:32:00,583487.0,686340.480672236,686341.0,0.0,102854.0,102854.0,False,575214.0,26978.500488052945,111126.48067223595
2019-01-12 07:33:00,566705.0,693517.1704817757,693518.0,0.0,126813.0,126813.0,False,583487.0,26712.346059068328,110030.1704817757
2019-01-12 07:34:00,551483.0,676836.4313431856,676837.0,0.0,125354.0,125354.0,False,566705.0,26736.92945433507,110131.4313431856
2019-01-12 07:35:00,548319.0,662096.5815336216,662097.0,0.0,113778.0,113778.0,False,551483.0,26853.98246518637,110613.58153362166
2019-01-12 07:36:00,548324.0,657484.1048756292,657485.0,0.0,109161.0,109161.0,False,548319.0,26502.331553646727,109165.10487562914
2019-01-12 07:37:00,543382.0,651350.1776171216,651351.0,0.0,107969.0,107969.0,False,548324.0,25011.966241635673,103026.1776171216
2019-01-12 07:38:00,556021.0,646059.1840167872,646060.0,0.0,90039.0,90039.0,False,543382.0,24927.24004532322,102677.18401678723
2019-01-12 07:39:00,544347.0,658339.0473128717,658340.0,0.0,113993.0,113993.0,False,556021.0,24840.051378110384,102318.04731287163
2019-01-12 07:40:00,577096.0,636999.1252910697,637000.0,0.0,59904.0,59904.0,False,544347.0,22493.42723951463,92652.12529106975
2019-01-12 07:41:00,568497.0,673982.0769222907,673983.0,0.0,105486.0,105486.0,False,577096.0,23521.31605105896,96886.07692229075
2019-01-12 07:42:00,551620.0,659336.0018000051,659337.0,0.0,107717.0,107717.0,False,568497.0,22053.249950603073,90839.00180000512
2019-01-12 07:43:00,552290.0,643020.7946683449,643021.0,0.0,90731.0,90731.0,False,551620.0,22189.638047130604,91400.79466834491
2019-01-12 07:44:00,544095.0,637588.7505074483,637589.0,0.0,93494.0,93494.0,False,552290.0,20708.226952520123,85298.75050744839
2019-01-12 07:45:00,561788.0,621901.5493470704,621902.0,0.0,60114.0,60114.0,False,544095.0,18889.323380310194,77806.54934707044
2019-01-12 07:46:00,557747.0,640638.8547497034,640639.0,0.0,82892.0,82892.0,False,561788.0,19142.852454966196,78850.85474970342
2019-01-12 07:47:00,559377.0,635899.1276230434,635900.0,0.0,76523.0,76523.0,False,557747.0,18973.22042834589,78152.12762304337
2019-01-12 07:48:00,556961.0,637420.7964756748,637421.0,0.0,80460.0,80460.0,False,559377.0,18946.920559093534,78043.79647567481
2019-01-12 07:49:00,546767.0,634927.5866724335,634928.0,0.0,88161.0,88161.0,False,556961.0,18928.176109509357,77966.5866724335
2019-01-12 07:50:00,567687.0,625017.7572068999,625018.0,0.0,57331.0,57331.0,False,546767.0,18997.165020670906,78250.75720689993
2019-01-12 07:51:00,546497.0,646697.5132026866,646698.0,0.0,100201.0,100201.0,False,567687.0,19181.61320421041,79010.51320268659
2019-01-12 07:52:00,558037.0,626985.8237359804,626986.0,0.0,68949.0,68949.0,False,546497.0,19540.50697284864,80488.82373598046
2019-01-12 07:53:00,528883.0,639055.8937157332,639056.0,0.0,110173.0,110173.0,False,558037.0,19669.193611001443,81018.89371573323
2019-01-12 07:54:00,532519.0,612297.662951042,612298.0,0.0,79779.0,79779.0,False,528883.0,20250.82151006786,83414.66295104192
2019-01-12 07:55:00,561556.0,615483.3336895505,615484.0,0.0,53928.0,53928.0,False,532519.0,20141.49375913544,82964.33368955049
2019-01-12 07:56:00,561846.0,647164.5091685092,647165.0,0.0,85319.0,85319.0,False,561556.0,20783.42796795814,85608.50916850912
2019-01-12 07:57:00,540620.0,638528.4565611018,638529.0,0.0,97909.0,97909.0,False,561846.0,18616.42408941736,76682.45656110188
2019-01-12 07:58:00,539111.0,616656.7216666522,616657.0,0.0,77546.0,77546.0,False,540620.0,18459.657141884425,76036.72166665219
2019-01-12 07:59:00,558095.0,613348.510343002,613349.0,0.0,55254.0,55254.0,False,539111.0,18022.857350515405,74237.51034300202
2019-01-12 08:00:00,639565.0,633135.6950573212,633136.0,6429.0,0.0,64290.0,False,558095.0,18217.848850976643,75040.69505732118
2019-01-12 08:01:00,628496.0,725145.7375194225,725146.0,0.0,96650.0,96650.0,False,639565.0,20776.68576354473,85580.73751942259
2019-01-12 08:02:00,595978.0,714431.1996360153,714432.0,0.0,118454.0,118454.0,False,628496.0,20862.739567531382,85935.19963601539
2019-01-12 08:03:00,588011.0,685391.439234199,685392.0,0.0,97381.0,97381.0,False,595978.0,21707.161960191614,89413.43923419894
2019-01-12 08:04:00,579901.0,676700.1363100879,676701.0,0.0,96800.0,96800.0,False,588011.0,21531.320822476977,88689.13631008785
2019-01-12 08:05:00,670659.0,668021.6491102295,668022.0,2637.0,0.0,26370.0,False,579901.0,21393.307523522013,88120.6491102295
2019-01-12 08:06:00,672249.0,780891.3630148756,780892.0,0.0,108643.0,108643.0,False,670659.0,26761.43293125143,110232.36301487559
2019-01-12 08:07:00,638862.0,782454.4678236418,782455.0,0.0,143593.0,143593.0,False,672249.0,26754.903507072446,110205.46782364181
2019-01-12 08:08:00,690348.0,752349.9353467633,752350.0,0.0,62002.0,62002.0,False,638862.0,27551.79774091169,113487.93534676338
2019-01-12 08:09:00,732929.0,809175.8528803785,809176.0,0.0,76247.0,76247.0,False,690348.0,28848.185126846354,118827.85288037853
2019-01-12 08:10:00,595108.0,854329.7672444746,854330.0,0.0,259222.0,259222.0,False,732929.0,29472.819066548054,121400.76724447457
2019-01-12 08:11:00,571617.0,754915.6864111116,754916.0,0.0,183299.0,183299.0,False,595108.0,38796.97907965828,159807.68641111167
2019-01-12 08:12:00,570337.0,732286.5405968388,732287.0,0.0,161950.0,161950.0,False,571617.0,39006.21393915906,160669.54059683887
2019-01-12 08:13:00,563460.0,730487.295024545,730488.0,0.0,167028.0,167028.0,False,570337.0,38880.15517404019,160150.29502454505
2019-01-12 08:14:00,588599.0,723706.2554696223,723707.0,0.0,135108.0,135108.0,False,563460.0,38903.451771743,160246.25546962227
